hash,authors,committer,changes_FileNum,changed_files,message,bug_id
62e658a90b457062d71c4d91fdf381b3800a4e97,,,13,"['build.xml', 'sources/org/apache/batik/ext/awt/image/codec/PNGRed.java', 'sources/org/apache/batik/ext/awt/image/renderable/DeferRable.java', 'sources/org/apache/batik/ext/awt/image/renderable/DisplacementMapRable8Bit.java', 'sources/org/apache/batik/ext/awt/image/renderable/RedRable.java', 'sources/org/apache/batik/ext/awt/image/rendered/AbstractTiledRed.java', 'sources/org/apache/batik/ext/awt/image/rendered/AffineRed.java', 'sources/org/apache/batik/ext/awt/image/rendered/TileGrid.java', 'sources/org/apache/batik/ext/awt/image/rendered/TileLRUMember.java', 'sources/org/apache/batik/ext/awt/image/rendered/TileMap.java', 'sources/org/apache/batik/ext/awt/image/spi/ImageTagRegistry.java', 'sources/org/apache/batik/ext/awt/image/spi/URLRegistryEntry.java', 'sources/org/apache/batik/util/ParsedURL.java']","1) Added ParsedURL which will attempt to parse a URL and make the
   components available.

2) Switched from using URL to ParsedURL in ImageTagRegistry.

3) Switched from TileGrid to TileMap in AbstractTiledRed.

4) Improved TileMap so it cleans stuff out of the Map as the Soft
   references are cleared.


git-svn-id: https://svn.apache.org/repos/asf/xmlgraphics/batik/trunk@199750 13f79535-47bb-0310-9956-ffa450edef68",
edbe56446cc5518f7d05bfe4c46b5d97af3fdf3d,cjolif,cjolif,1,['sources/org/apache/batik/svggen/DOMTreeManager.java'],"small improvment following Stephane fixe in Batik DOM impl.


git-svn-id: https://svn.apache.org/repos/asf/xmlgraphics/batik/trunk@199749 13f79535-47bb-0310-9956-ffa450edef68",
1ca46bea5f3e1299a377f733e2b9ea72599da324,,,2,"['sources/org/apache/batik/apps/svgbrowser/LocalHistory.java', 'sources/org/apache/batik/dom/AbstractParentNode.java']","- Fixed a bug in LocalHistory introduced by the modifications in JSVGComponent,
- Fixed Node.insertBefore().
PR:
Obtained from:
Submitted by:
Reviewed by:


git-svn-id: https://svn.apache.org/repos/asf/xmlgraphics/batik/trunk@199748 13f79535-47bb-0310-9956-ffa450edef68",-
293ccefd16fc3a40b9b23d50c1be06581086a764,,,1,['samples/errors/test.css'],"update font-size
PR:
Obtained from:
Submitted by:
Reviewed by:


git-svn-id: https://svn.apache.org/repos/asf/xmlgraphics/batik/trunk@199747 13f79535-47bb-0310-9956-ffa450edef68",
274b0161cec036b8dea6ee744bd4b5a60132af86,,,2,"['sources/org/apache/batik/swing/svg/GVTTreeBuilder.java', 'sources/org/apache/batik/swing/svg/SVGDocumentLoader.java']","DocumentLoader.dispose() now called at the right place.
PR:
Obtained from:
Submitted by:
Reviewed by:


git-svn-id: https://svn.apache.org/repos/asf/xmlgraphics/batik/trunk@199746 13f79535-47bb-0310-9956-ffa450edef68",
423fd3be6dc759fa5db5151436a12f3fad60c03f,,,4,"['sources/org/apache/batik/css/svg/StrokeDasharrayFactory.java', 'sources/org/apache/batik/swing/gvt/JGVTComponent.java', 'sources/org/apache/batik/swing/svg/JSVGComponent.java', 'sources/org/apache/batik/swing/svg/SVGDocumentLoader.java']","- According to the spec, stroke-dasharray is a list of comma-separated
  numbers, with optional white-space. StrokeDasharrayFactory has been
  fixed to be conform to the spec.
- The order the JSVGComponent events are fired is now garanteed to be
  load->build->render. Another sequence of events cannot start before
  the previous sequence has finished or has been interrupted.
  This should fix the history bugs and some other unexpected behaviors.
PR:
Obtained from:
Submitted by:
Reviewed by:


git-svn-id: https://svn.apache.org/repos/asf/xmlgraphics/batik/trunk@199745 13f79535-47bb-0310-9956-ffa450edef68",-
3a78f1ea7c85a9cc203d8d1c56c19e12e64bf0bf,,,2,"['sources/org/apache/batik/apps/svgbrowser/JSVGViewerFrame.java', 'sources/org/apache/batik/bridge/CSSUtilities.java']","- bug fix for image-rendering (now it works)
- the Export as JPG option generates now an image with a white background.


PR:
Obtained from:
Submitted by:
Reviewed by:


git-svn-id: https://svn.apache.org/repos/asf/xmlgraphics/batik/trunk@199744 13f79535-47bb-0310-9956-ffa450edef68",-
0ddcf462080d8f37d9d4e705cc377b7b62db4de7,,,6,"['test-references/samples/tests/display.png', 'test-references/samples/tests/systemColors.png', 'test-references/samples/tests/text-rendering.png', 'test-references/samples/tests/textBiDi.png', 'test-references/samples/tests/textFeatures.png', 'test-references/samples/tests/textLayout2.png']","New reference images to account for change in the test machine system color settings and new code for text-rendering
PR:
Obtained from:
Submitted by:
Reviewed by:


git-svn-id: https://svn.apache.org/repos/asf/xmlgraphics/batik/trunk@199743 13f79535-47bb-0310-9956-ffa450edef68",
d235d4be0b6c694787f577355f9bfc0e67a55264,,,10,"['build.xml', 'test-resources/org/apache/batik/test/beSuite.xml', 'test-resources/org/apache/batik/test/regard.xml', 'test-resources/org/apache/batik/test/resources/Messages.properties', 'test-resources/org/apache/batik/test/samplesRendering.xml', 'test-resources/org/apache/batik/test/svg/HTMLReport.xsl', 'test-resources/org/apache/batik/test/unitTesting.xml', 'test-sources/org/apache/batik/test/DefaultTestSuiteReport.java', 'test-sources/org/apache/batik/test/xml/XMLTestSuiteRunner.java', 'test-sources/org/apache/batik/test/xml/XTRunConstants.java']","Added concept of test run to allow various test suites to be more
easily reused by different test processors. A test run captures
the notion of run one or more test suites and processing their
reports with a specific testReportProcessor.

Improved HTML output for SVGRenderingAccuracyTest reports

PR:
Obtained from:
Submitted by:
Reviewed by:


git-svn-id: https://svn.apache.org/repos/asf/xmlgraphics/batik/trunk@199742 13f79535-47bb-0310-9956-ffa450edef68",
a9a2c17d20644ae36698cabab28ae08fe386e0fe,,,1,['sources/org/apache/batik/apps/rasterizer/Main.java'],"Temporary fix: added support for URIs and not only file names as an
input. This app will be re-written soon.
PR:
Obtained from:
Submitted by:
Reviewed by:


git-svn-id: https://svn.apache.org/repos/asf/xmlgraphics/batik/trunk@199741 13f79535-47bb-0310-9956-ffa450edef68",
d4dbb4dd24c19dbe54a491a3eba3b77b1df89367,,,1,['sources/org/apache/batik/bridge/CSSUtilities.java'],"bug fix with the text-rendering. Now optimizeSpeed and geometricPrecision
removes the antialiasing.

PR:
Obtained from:
Submitted by:
Reviewed by:


git-svn-id: https://svn.apache.org/repos/asf/xmlgraphics/batik/trunk@199740 13f79535-47bb-0310-9956-ffa450edef68",
d3d2ab573b785e24983a68a64498b7b732a2d976,,,2,"['sources/org/apache/batik/bridge/GVTBuilder.java', 'test-resources/org/apache/batik/test/samplesRendering.xml']","add the display test

Bug fix: assume that a GraphicsNodeBridge could return 'null' (eg. an empty
switch element or a switch element with a rule that does not match any child)

PR:
Obtained from:
Submitted by:
Reviewed by:


git-svn-id: https://svn.apache.org/repos/asf/xmlgraphics/batik/trunk@199739 13f79535-47bb-0310-9956-ffa450edef68",
5f2797985d0042ac3e2804c2b56b5df75ac2ce1f,,,1,['sources/org/apache/batik/apps/svgbrowser/JSVGViewerFrame.java'],"Added a piece of code which has missed the migration from the viewer to
the browser :)
PR:
Obtained from:
Submitted by:
Reviewed by:


git-svn-id: https://svn.apache.org/repos/asf/xmlgraphics/batik/trunk@199738 13f79535-47bb-0310-9956-ffa450edef68",
68e1a1ae8b0b477c174f53aade38c326719255f2,cjolif,cjolif,1,['xdocs/svggen.xml'],"Add a new section on SVG Generator customization with an example
on customizing styling.
More examples will be added later on...


git-svn-id: https://svn.apache.org/repos/asf/xmlgraphics/batik/trunk@199737 13f79535-47bb-0310-9956-ffa450edef68",
436109e00b00d0f7a87c312cc466ebd855463e70,,,1,['sources/org/apache/batik/css/parser/Scanner.java'],"Fixed a CSS scanner bug.
PR:
Obtained from:
Submitted by:
Reviewed by:


git-svn-id: https://svn.apache.org/repos/asf/xmlgraphics/batik/trunk@199736 13f79535-47bb-0310-9956-ffa450edef68",
f4a0018a5af585158d6936f1b5adfaa238778862,,,9,"['sources/org/apache/batik/apps/svgbrowser/JSVGViewerFrame.java', 'sources/org/apache/batik/bridge/SVGUtilities.java', 'sources/org/apache/batik/bridge/UserAgent.java', 'sources/org/apache/batik/css/parser/Parser.java', 'sources/org/apache/batik/swing/svg/JSVGComponent.java', 'sources/org/apache/batik/swing/svg/SVGUserAgent.java', 'sources/org/apache/batik/transcoder/image/ImageTranscoder.java', 'sources/org/apache/batik/transcoder/print/PrintTranscoder.java', 'sources/org/apache/batik/util/SVGConstants.java']","- Completed the <switch> implementation.
- Fixed a CSS parser bug (infinite recursive calls on error).
PR:
Obtained from:
Submitted by:
Reviewed by:


git-svn-id: https://svn.apache.org/repos/asf/xmlgraphics/batik/trunk@199735 13f79535-47bb-0310-9956-ffa450edef68",-
3612b338a7659a198e09a33782d775148787d4b9,cjolif,cjolif,5,"['sources/org/apache/batik/svggen/DOMGroupManager.java', 'sources/org/apache/batik/svggen/DOMTreeManager.java', 'sources/org/apache/batik/svggen/SVGColor.java', 'sources/org/apache/batik/svggen/SVGGeneratorContext.java', 'sources/org/apache/batik/svggen/SVGGraphics2D.java']","small improvments


git-svn-id: https://svn.apache.org/repos/asf/xmlgraphics/batik/trunk@199734 13f79535-47bb-0310-9956-ffa450edef68",
e448344daa7c5c16cb294381c83063878f82561f,,,118,"['test-references/svgbe/animation-add-BE-09.png', 'test-references/svgbe/animation-extRef-BE-13.png', 'test-references/svgbe/animation-href-BE-02.png', 'test-references/svgbe/animation-inherit-BE-10.png', 'test-references/svgbe/animation-motion-BE-11.png', 'test-references/svgbe/animation-motion-BE-12.png', 'test-references/svgbe/animation-targAtt-BE-04.png', 'test-references/svgbe/animation-targElt-BE-03.png', 'test-references/svgbe/animation-timing-BE-05.png', 'test-references/svgbe/animation-values-BE-06.png', 'test-references/svgbe/animation-values-BE-07.png', 'test-references/svgbe/animation-values-BE-08.png', 'test-references/svgbe/color-colorProf-BE-03.png', 'test-references/svgbe/color-datatypes-BE-01.png', 'test-references/svgbe/color-property-BE-02.png', 'test-references/svgbe/coords-transforms-BE-02.png', 'test-references/svgbe/coords-units-BE-01.png', 'test-references/svgbe/coords-unitsProc-BE-04.png', 'test-references/svgbe/coords-unitsProc-BE-05.png', 'test-references/svgbe/coords-viewBox-BE-03.png', 'test-references/svgbe/dom-core-BE-01.png', 'test-references/svgbe/dom-eventListener-BE-04.png', 'test-references/svgbe/dom-featureString-BE-03.png', 'test-references/svgbe/dom-svg-BE-02.png', 'test-references/svgbe/extend-multiNS-BE-01.png', 'test-references/svgbe/filters-blend-BE-02.png', 'test-references/svgbe/filters-blur-BE-12.png', 'test-references/svgbe/filters-colorMtrx-BE-03.png', 'test-references/svgbe/filters-composite-BE-05.png', 'test-references/svgbe/filters-convolve-BE-06.png', 'test-references/svgbe/filters-diffuseLt-BE-07.png', 'test-references/svgbe/filters-dispMap-BE-16.png', 'test-references/svgbe/filters-feImage-BE-13.png', 'test-references/svgbe/filters-feTile-BE-14.png', 'test-references/svgbe/filters-fldMrgOff-BE-15.png', 'test-references/svgbe/filters-lights-BE-09.png', 'test-references/svgbe/filters-many-BE-01.png', 'test-references/svgbe/filters-morph-BE-10.png', 'test-references/svgbe/filters-specularLt-BE-08.png', 'test-references/svgbe/filters-transfer-BE-04.png', 'test-references/svgbe/filters-turb-BE-11.png', 'test-references/svgbe/fonts-fontElement-BE-01.png', 'test-references/svgbe/gradPatt-linearGr-BE-01.png', 'test-references/svgbe/gradPatt-linearGr-BE-02.png', 'test-references/svgbe/gradPatt-linearGr-BE-03.png', 'test-references/svgbe/gradPatt-pattern-BE-07.png', 'test-references/svgbe/gradPatt-radialGr-BE-04.png', 'test-references/svgbe/gradPatt-radialGr-BE-05.png', 'test-references/svgbe/gradPatt-referenc-BE-08.png', 'test-references/svgbe/gradPatt-stop-BE-06.png', 'test-references/svgbe/gradPatt-stop-BE-10.png', 'test-references/svgbe/gradPatt-transfrm-BE-09.png', 'test-references/svgbe/interact-bubble-BE-04.png', 'test-references/svgbe/interact-onload-BE-07.png', 'test-references/svgbe/interact-pEvents-BE-05.png', 'test-references/svgbe/interact-pEvents-BE-06.png', 'test-references/svgbe/interact-zoomPan-BE-01.png', 'test-references/svgbe/interact-zoomPan-BE-02.png', 'test-references/svgbe/linking-inBound-BE-03.png', 'test-references/svgbe/linking-outBound-BE-01.png', 'test-references/svgbe/linking-view-BE-04.png', 'test-references/svgbe/linking-view-BE-05.png', 'test-references/svgbe/linking-xlinkAttr-BE-02.png', 'test-references/svgbe/masking-clipPath-BE-01.png', 'test-references/svgbe/masking-clipPath-BE-02.png', 'test-references/svgbe/masking-clipPath-BE-08.png', 'test-references/svgbe/masking-clipRule-BE-03.png', 'test-references/svgbe/masking-groupOpac-BE-04.png', 'test-references/svgbe/masking-mask-BE-05.png', 'test-references/svgbe/masking-mask-BE-06.png', 'test-references/svgbe/masking-property-BE-07.png', 'test-references/svgbe/masking-vportClip-BE-09.png', 'test-references/svgbe/paint-colIntProp-BE-05.png', 'test-references/svgbe/paint-fill-BE-01.png', 'test-references/svgbe/paint-inherit-BE-06.png', 'test-references/svgbe/paint-markers-BE-03.png', 'test-references/svgbe/paint-markers-BE-04.png', 'test-references/svgbe/paint-stroke-BE-02.png', 'test-references/svgbe/path-curves-BE-02.png', 'test-references/svgbe/path-curves-BE-03.png', 'test-references/svgbe/path-curves-BE-04.png', 'test-references/svgbe/path-lines-BE-01.png', 'test-references/svgbe/rendering-orderGr-BE-01.png', 'test-references/svgbe/rendering-shape-BE-03.png', 'test-references/svgbe/rendering-text-BE-02.png', 'test-references/svgbe/script-eventDom-BE-01.png', 'test-references/svgbe/script-uiEvents-BE-02.png', 'test-references/svgbe/shapes-circle-BE-03.png', 'test-references/svgbe/shapes-ellipse-BE-02.png', 'test-references/svgbe/shapes-line-BE-04.png', 'test-references/svgbe/shapes-polygon-BE-05.png', 'test-references/svgbe/shapes-polyline-BE-06.png', 'test-references/svgbe/shapes-rect-BE-01.png', 'test-references/svgbe/structure-allElem-BE-09.png', 'test-references/svgbe/structure-basicG-BE-03.png', 'test-references/svgbe/structure-defs-BE-04.png', 'test-references/svgbe/structure-extRef-BE-10.png', 'test-references/svgbe/structure-image-BE-06.png', 'test-references/svgbe/structure-nested-BE-02.png', 'test-references/svgbe/structure-switch-BE-07.png', 'test-references/svgbe/structure-symbol-BE-05.png', 'test-references/svgbe/text-alignment-BE-10.png', 'test-references/svgbe/text-alignment-BE-11.png', 'test-references/svgbe/text-altGlyph-BE-07.png', 'test-references/svgbe/text-decoration-BE-12.png', 'test-references/svgbe/text-extTref-BE-18.png', 'test-references/svgbe/text-font-BE-15.png', 'test-references/svgbe/text-font-BE-16.png', 'test-references/svgbe/text-i18N-BE-09.png', 'test-references/svgbe/text-selection-BE-13.png', 'test-references/svgbe/text-spacing-BE-14.png', 'test-references/svgbe/text-text-BE-01.png', 'test-references/svgbe/text-textAnchor-BE-05.png', 'test-references/svgbe/text-textLength-BE-17.png', 'test-references/svgbe/text-textOnPath-BE-03.png', 'test-references/svgbe/text-tref-BE-04.png', 'test-references/svgbe/text-tspan-BE-02.png', 'test-references/svgbe/text-whiteSpace-BE-06.png']","Fixed reference problems on images.
PR:
Obtained from:
Submitted by:
Reviewed by:


git-svn-id: https://svn.apache.org/repos/asf/xmlgraphics/batik/trunk@199733 13f79535-47bb-0310-9956-ffa450edef68",
2b55bd7086190a851e58577d50b80349608a50ae,,,1,['test-resources/org/apache/batik/test/beSuite.xml'],"SVG point to W3C public web site. PNG points to our repository.
PR:
Obtained from:
Submitted by:
Reviewed by:


git-svn-id: https://svn.apache.org/repos/asf/xmlgraphics/batik/trunk@199732 13f79535-47bb-0310-9956-ffa450edef68",
f1fb0cccfd690a50074d982a633e20c5c689df60,,,1,['build.xml'],"Ooops, error in regard rule.
PR:
Obtained from:
Submitted by:
Reviewed by:


git-svn-id: https://svn.apache.org/repos/asf/xmlgraphics/batik/trunk@199731 13f79535-47bb-0310-9956-ffa450edef68",
4900ba5d9d1ab50d6ea5d1e9ee56f50ec70ac3b0,,,2,"['build.xml', 'test-sources/org/apache/batik/test/xml/XMLTestReportProcessor.java']","Removed trace.
PR:
Obtained from:
Submitted by:
Reviewed by:


git-svn-id: https://svn.apache.org/repos/asf/xmlgraphics/batik/trunk@199730 13f79535-47bb-0310-9956-ffa450edef68",
318521d4f84d3c312e77751a610578bae6a5cfd7,,,127,"['test-references/svgbe/animation-add-BE-09.png', 'test-references/svgbe/animation-extRef-BE-13.png', 'test-references/svgbe/animation-href-BE-02.png', 'test-references/svgbe/animation-inherit-BE-10.png', 'test-references/svgbe/animation-motion-BE-11.png', 'test-references/svgbe/animation-motion-BE-12.png', 'test-references/svgbe/animation-overall-BE-01.png', 'test-references/svgbe/animation-targAtt-BE-04.png', 'test-references/svgbe/animation-targElt-BE-03.png', 'test-references/svgbe/animation-timing-BE-05.png', 'test-references/svgbe/animation-values-BE-06.png', 'test-references/svgbe/animation-values-BE-07.png', 'test-references/svgbe/animation-values-BE-08.png', 'test-references/svgbe/color-colorProf-BE-03.png', 'test-references/svgbe/color-datatypes-BE-01.png', 'test-references/svgbe/color-property-BE-02.png', 'test-references/svgbe/coords-transforms-BE-02.png', 'test-references/svgbe/coords-units-BE-01.png', 'test-references/svgbe/coords-unitsProc-BE-04.png', 'test-references/svgbe/coords-unitsProc-BE-05.png', 'test-references/svgbe/coords-viewBox-BE-03.png', 'test-references/svgbe/dom-core-BE-01.png', 'test-references/svgbe/dom-eventListener-BE-04.png', 'test-references/svgbe/dom-featureString-BE-03.png', 'test-references/svgbe/dom-svg-BE-02.png', 'test-references/svgbe/extend-multiNS-BE-01.png', 'test-references/svgbe/filters-blend-BE-02.png', 'test-references/svgbe/filters-blur-BE-12.png', 'test-references/svgbe/filters-colorMtrx-BE-03.png', 'test-references/svgbe/filters-composite-BE-05.png', 'test-references/svgbe/filters-convolve-BE-06.png', 'test-references/svgbe/filters-diffuseLt-BE-07.png', 'test-references/svgbe/filters-dispMap-BE-16.png', 'test-references/svgbe/filters-feImage-BE-13.png', 'test-references/svgbe/filters-feTile-BE-14.png', 'test-references/svgbe/filters-fldMrgOff-BE-15.png', 'test-references/svgbe/filters-lights-BE-09.png', 'test-references/svgbe/filters-many-BE-01.png', 'test-references/svgbe/filters-morph-BE-08.png', 'test-references/svgbe/filters-morph-BE-10.png', 'test-references/svgbe/filters-specularLt-BE-08.png', 'test-references/svgbe/filters-transfer-BE-04.png', 'test-references/svgbe/filters-turb-BE-11.png', 'test-references/svgbe/fonts-fontElement-BE-01.png', 'test-references/svgbe/gradPatt-linearGr-BE-01.png', 'test-references/svgbe/gradPatt-linearGr-BE-02.png', 'test-references/svgbe/gradPatt-linearGr-BE-03.png', 'test-references/svgbe/gradPatt-pattern-BE-07.png', 'test-references/svgbe/gradPatt-radialGr-BE-04.png', 'test-references/svgbe/gradPatt-radialGr-BE-05.png', 'test-references/svgbe/gradPatt-referenc-BE-08.png', 'test-references/svgbe/gradPatt-stop-BE-06.png', 'test-references/svgbe/gradPatt-stop-BE-10.png', 'test-references/svgbe/gradPatt-transfrm-BE-09.png', 'test-references/svgbe/interact-bubble-BE-04.png', 'test-references/svgbe/interact-cursor-BE-08.png', 'test-references/svgbe/interact-onload-BE-07.png', 'test-references/svgbe/interact-pEvents-BE-05.png', 'test-references/svgbe/interact-pEvents-BE-06.png', 'test-references/svgbe/interact-zoomPan-BE-01.png', 'test-references/svgbe/interact-zoomPan-BE-02.png', 'test-references/svgbe/linking-inBound-BE-03.png', 'test-references/svgbe/linking-outBound-BE-01.png', 'test-references/svgbe/linking-view-BE-04.png', 'test-references/svgbe/linking-view-BE-05.png', 'test-references/svgbe/linking-xlinkAttr-BE-02.png', 'test-references/svgbe/masking-clipPath-BE-01.png', 'test-references/svgbe/masking-clipPath-BE-02.png', 'test-references/svgbe/masking-clipPath-BE-08.png', 'test-references/svgbe/masking-clipRule-BE-03.png', 'test-references/svgbe/masking-groupOpac-BE-04.png', 'test-references/svgbe/masking-mask-BE-05.png', 'test-references/svgbe/masking-mask-BE-06.png', 'test-references/svgbe/masking-property-BE-07.png', 'test-references/svgbe/masking-vportClip-BE-09.png', 'test-references/svgbe/metadata-sample-BE-01.png', 'test-references/svgbe/paint-colIntProp-BE-05.png', 'test-references/svgbe/paint-fill-BE-01.png', 'test-references/svgbe/paint-inherit-BE-06.png', 'test-references/svgbe/paint-markers-BE-03.png', 'test-references/svgbe/paint-markers-BE-04.png', 'test-references/svgbe/paint-stroke-BE-02.png', 'test-references/svgbe/path-curves-BE-02.png', 'test-references/svgbe/path-curves-BE-03.png', 'test-references/svgbe/path-curves-BE-04.png', 'test-references/svgbe/path-lines-BE-01.png', 'test-references/svgbe/rendering-orderGr-BE-01.png', 'test-references/svgbe/rendering-shape-BE-03.png', 'test-references/svgbe/rendering-text-BE-02.png', 'test-references/svgbe/script-eventDom-BE-01.png', 'test-references/svgbe/script-uiEvents-BE-02.png', 'test-references/svgbe/shapes-circle-BE-03.png', 'test-references/svgbe/shapes-ellipse-BE-02.png', 'test-references/svgbe/shapes-line-BE-04.png', 'test-references/svgbe/shapes-polygon-BE-05.png', 'test-references/svgbe/shapes-polyline-BE-06.png', 'test-references/svgbe/shapes-rect-BE-01.png', 'test-references/svgbe/structure-allElem-BE-09.png', 'test-references/svgbe/structure-basicG-BE-03.png', 'test-references/svgbe/structure-defs-BE-04.png', 'test-references/svgbe/structure-empty-BE-01.png', 'test-references/svgbe/structure-extRef-BE-10.png', 'test-references/svgbe/structure-image-BE-06.png', 'test-references/svgbe/structure-lang-BE-08.png', 'test-references/svgbe/structure-nested-BE-02.png', 'test-references/svgbe/structure-switch-BE-07.png', 'test-references/svgbe/structure-symbol-BE-05.png', 'test-references/svgbe/style-selector-BE-01.png', 'test-references/svgbe/style-selector-BE-02.png', 'test-references/svgbe/style-selector-BE-03.png', 'test-references/svgbe/text-alignment-BE-10.png', 'test-references/svgbe/text-alignment-BE-11.png', 'test-references/svgbe/text-altGlyph-BE-07.png', 'test-references/svgbe/text-decoration-BE-12.png', 'test-references/svgbe/text-extTref-BE-18.png', 'test-references/svgbe/text-font-BE-15.png', 'test-references/svgbe/text-font-BE-16.png', 'test-references/svgbe/text-i18N-BE-09.png', 'test-references/svgbe/text-selection-BE-13.png', 'test-references/svgbe/text-spacing-BE-14.png', 'test-references/svgbe/text-text-BE-01.png', 'test-references/svgbe/text-textAnchor-BE-05.png', 'test-references/svgbe/text-textLength-BE-17.png', 'test-references/svgbe/text-textOnPath-BE-03.png', 'test-references/svgbe/text-tref-BE-04.png', 'test-references/svgbe/text-tspan-BE-02.png', 'test-references/svgbe/text-whiteSpace-BE-06.png']","Single reference image for BE tests.


git-svn-id: https://svn.apache.org/repos/asf/xmlgraphics/batik/trunk@199729 13f79535-47bb-0310-9956-ffa450edef68",
