hash,authors,committer,changes_FileNum,changed_files,message,bug_id
92f3593c0172127442cab1c50cf3d4a460c12eb8,JacquesLeRoux,JacquesLeRoux,7,"['gradlew.bat', 'tools/cleanBuild.bat', 'tools/mergefromtrunk.bat', 'tools/revert.bat', 'tools/security/dependency-check/check.bat', 'tools/startofbiz.bat', 'tools/test.bat']","No functional changes

Completes r1781731 by putting svn:eol-style=native to *.sh;*.bat file types 

There are also changes in files with have mixed EOLs because this is no sense
when using native which automatically resolves this issue

git-svn-id: https://svn.apache.org/repos/asf/ofbiz/trunk@1781735 13f79535-47bb-0310-9956-ffa450edef68",
628dc8abb1f70825f5d28351ae86577c64beb4a0,JacquesLeRoux,JacquesLeRoux,176,"['applications/content/config/forum.properties', 'applications/party/webapp/partymgr/static/partymgr.css', 'applications/product/template/imagemanagement/ShowPeopleApprove.ftl', 'framework/base/config/freemarkerImports.properties', 'framework/base/dtd/ofbiz-properties.xsd', 'framework/common/template/JsLanguageFilesMapping.ftl', 'framework/images/webapp/images/jquery/plugins/Readmore.js-master/README.md', 'framework/images/webapp/images/jquery/plugins/validate/localization/messages_ca.js', 'framework/images/webapp/images/jquery/plugins/validate/localization/messages_en.js', 'framework/images/webapp/images/jquery/plugins/validate/localization/messages_si.js', 'framework/images/webapp/images/myportal.css', 'framework/images/webapp/images/myportal.js', 'framework/widget/dtd/widget-common.xsd', 'framework/widget/templates/HtmlMenuMacroLibrary.ftl', 'plugins/birt/webapp/birt/WEB-INF/birt.tld', 'plugins/birt/webapp/birt/error/error.jsp', 'plugins/birt/webapp/birt/index.jsp', 'plugins/pricat/README.md', 'plugins/pricat/config/pricat.properties', 'plugins/pricat/webapp/pricat/error/error.jsp', 'plugins/pricat/webapp/pricat/ftl/ExcelImportHistoryReport.ftl', 'plugins/pricat/webapp/pricat/ftl/viewExcelImportHistory.ftl', 'plugins/pricat/webapp/pricat/ftl/viewExcelImportLog.ftl', 'plugins/pricat/webapp/pricatdemo/error/error.jsp', 'plugins/projectmgr/webapp/projectmgr/error/error.jsp', 'plugins/solr/home/solrdefault/conf/admin-extra.html', 'plugins/solr/home/solrdefault/conf/admin-extra.menu-bottom.html', 'plugins/solr/home/solrdefault/conf/admin-extra.menu-top.html', 'plugins/solr/home/solrdefault/conf/lang/contractions_ca.txt', 'plugins/solr/home/solrdefault/conf/lang/contractions_fr.txt', 'plugins/solr/home/solrdefault/conf/lang/contractions_ga.txt', 'plugins/solr/home/solrdefault/conf/lang/contractions_it.txt', 'plugins/solr/home/solrdefault/conf/lang/hyphenations_ga.txt', 'plugins/solr/home/solrdefault/conf/lang/stemdict_nl.txt', 'plugins/solr/home/solrdefault/conf/lang/stoptags_ja.txt', 'plugins/solr/home/solrdefault/conf/lang/stopwords_ar.txt', 'plugins/solr/home/solrdefault/conf/lang/stopwords_bg.txt', 'plugins/solr/home/solrdefault/conf/lang/stopwords_ca.txt', 'plugins/solr/home/solrdefault/conf/lang/stopwords_ckb.txt', 'plugins/solr/home/solrdefault/conf/lang/stopwords_cz.txt', 'plugins/solr/home/solrdefault/conf/lang/stopwords_da.txt', 'plugins/solr/home/solrdefault/conf/lang/stopwords_de.txt', 'plugins/solr/home/solrdefault/conf/lang/stopwords_el.txt', 'plugins/solr/home/solrdefault/conf/lang/stopwords_en.txt', 'plugins/solr/home/solrdefault/conf/lang/stopwords_es.txt', 'plugins/solr/home/solrdefault/conf/lang/stopwords_eu.txt', 'plugins/solr/home/solrdefault/conf/lang/stopwords_fa.txt', 'plugins/solr/home/solrdefault/conf/lang/stopwords_fi.txt', 'plugins/solr/home/solrdefault/conf/lang/stopwords_fr.txt', 'plugins/solr/home/solrdefault/conf/lang/stopwords_ga.txt', 'plugins/solr/home/solrdefault/conf/lang/stopwords_gl.txt', 'plugins/solr/home/solrdefault/conf/lang/stopwords_hi.txt', 'plugins/solr/home/solrdefault/conf/lang/stopwords_hu.txt', 'plugins/solr/home/solrdefault/conf/lang/stopwords_hy.txt', 'plugins/solr/home/solrdefault/conf/lang/stopwords_id.txt', 'plugins/solr/home/solrdefault/conf/lang/stopwords_it.txt', 'plugins/solr/home/solrdefault/conf/lang/stopwords_ja.txt', 'plugins/solr/home/solrdefault/conf/lang/stopwords_lv.txt', 'plugins/solr/home/solrdefault/conf/lang/stopwords_nl.txt', 'plugins/solr/home/solrdefault/conf/lang/stopwords_no.txt', 'plugins/solr/home/solrdefault/conf/lang/stopwords_pt.txt', 'plugins/solr/home/solrdefault/conf/lang/stopwords_ro.txt', 'plugins/solr/home/solrdefault/conf/lang/stopwords_ru.txt', 'plugins/solr/home/solrdefault/conf/lang/stopwords_sv.txt', 'plugins/solr/home/solrdefault/conf/lang/stopwords_th.txt', 'plugins/solr/home/solrdefault/conf/lang/stopwords_tr.txt', 'plugins/solr/home/solrdefault/conf/lang/userdict_ja.txt', 'plugins/solr/home/solrdefault/conf/mapping-FoldToASCII.txt', 'plugins/solr/home/solrdefault/conf/mapping-ISOLatin1Accent.txt', 'plugins/solr/home/solrdefault/conf/protwords.txt', 'plugins/solr/home/solrdefault/conf/spellings.txt', 'plugins/solr/home/solrdefault/conf/stopwords.txt', 'plugins/solr/home/solrdefault/conf/synonyms.txt', 'plugins/solr/home/solrdefault/conf/update-script.js', 'plugins/solr/home/solrdefault/conf/velocity/README.txt', 'plugins/solr/home/solrdefault/conf/velocity/jquery.autocomplete.css', 'plugins/solr/home/solrdefault/conf/velocity/jquery.autocomplete.js', 'plugins/solr/home/solrdefault/conf/velocity/main.css', 'plugins/solr/home/solrdefault/conf/xslt/example.xsl', 'plugins/solr/home/solrdefault/conf/xslt/example_atom.xsl', 'plugins/solr/home/solrdefault/conf/xslt/example_rss.xsl', 'plugins/solr/home/solrdefault/conf/xslt/luke.xsl', 'plugins/solr/home/solrdefault/conf/xslt/updateXml.xsl', 'plugins/solr/home/solrdefault/core.properties', 'plugins/solr/webapp/solr/css/angular/analysis.css', 'plugins/solr/webapp/solr/css/angular/chosen.css', 'plugins/solr/webapp/solr/css/angular/cloud.css', 'plugins/solr/webapp/solr/css/angular/collections.css', 'plugins/solr/webapp/solr/css/angular/common.css', 'plugins/solr/webapp/solr/css/angular/cores.css', 'plugins/solr/webapp/solr/css/angular/dashboard.css', 'plugins/solr/webapp/solr/css/angular/dataimport.css', 'plugins/solr/webapp/solr/css/angular/documents.css', 'plugins/solr/webapp/solr/css/angular/files.css', 'plugins/solr/webapp/solr/css/angular/index.css', 'plugins/solr/webapp/solr/css/angular/logging.css', 'plugins/solr/webapp/solr/css/angular/menu.css', 'plugins/solr/webapp/solr/css/angular/plugins.css', 'plugins/solr/webapp/solr/css/angular/query.css', 'plugins/solr/webapp/solr/css/angular/replication.css', 'plugins/solr/webapp/solr/css/angular/schema-browser.css', 'plugins/solr/webapp/solr/css/angular/schema.css', 'plugins/solr/webapp/solr/css/angular/segments.css', 'plugins/solr/webapp/solr/css/angular/stream.css', 'plugins/solr/webapp/solr/css/angular/threads.css', 'plugins/solr/webapp/solr/css/styles/segments.css', 'plugins/solr/webapp/solr/js/angular/app.js', 'plugins/solr/webapp/solr/js/angular/controllers/analysis.js', 'plugins/solr/webapp/solr/js/angular/controllers/cloud.js', 'plugins/solr/webapp/solr/js/angular/controllers/collection-overview.js', 'plugins/solr/webapp/solr/js/angular/controllers/collections.js', 'plugins/solr/webapp/solr/js/angular/controllers/core-overview.js', 'plugins/solr/webapp/solr/js/angular/controllers/cores.js', 'plugins/solr/webapp/solr/js/angular/controllers/dataimport.js', 'plugins/solr/webapp/solr/js/angular/controllers/documents.js', 'plugins/solr/webapp/solr/js/angular/controllers/files.js', 'plugins/solr/webapp/solr/js/angular/controllers/index.js', 'plugins/solr/webapp/solr/js/angular/controllers/java-properties.js', 'plugins/solr/webapp/solr/js/angular/controllers/logging.js', 'plugins/solr/webapp/solr/js/angular/controllers/plugins.js', 'plugins/solr/webapp/solr/js/angular/controllers/query.js', 'plugins/solr/webapp/solr/js/angular/controllers/replication.js', 'plugins/solr/webapp/solr/js/angular/controllers/schema.js', 'plugins/solr/webapp/solr/js/angular/controllers/segments.js', 'plugins/solr/webapp/solr/js/angular/controllers/stream.js', 'plugins/solr/webapp/solr/js/angular/controllers/threads.js', 'plugins/solr/webapp/solr/js/angular/services.js', 'plugins/solr/webapp/solr/js/lib/jquery-1.7.2.min.js', 'plugins/solr/webapp/solr/js/lib/naturalSort.js', 'plugins/solr/webapp/solr/js/scripts/segments.js', 'plugins/solr/webapp/solr/libs/angular-chosen.js', 'plugins/solr/webapp/solr/libs/angular-cookies.js', 'plugins/solr/webapp/solr/libs/angular-cookies.min.js', 'plugins/solr/webapp/solr/libs/angular-resource.min.js', 'plugins/solr/webapp/solr/libs/angular-route.js', 'plugins/solr/webapp/solr/libs/angular-route.min.js', 'plugins/solr/webapp/solr/libs/angular-sanitize.js', 'plugins/solr/webapp/solr/libs/angular-sanitize.min.js', 'plugins/solr/webapp/solr/libs/angular.js', 'plugins/solr/webapp/solr/libs/angular.min.js', 'plugins/solr/webapp/solr/libs/chosen.jquery.js', 'plugins/solr/webapp/solr/libs/chosen.jquery.min.js', 'plugins/solr/webapp/solr/libs/d3.js', 'plugins/solr/webapp/solr/libs/highlight.js', 'plugins/solr/webapp/solr/libs/jquery-2.1.3.min.js', 'plugins/solr/webapp/solr/libs/jquery.jstree.js', 'plugins/solr/webapp/solr/libs/ngtimeago.js', 'plugins/solr/webapp/solr/partials/analysis.html', 'plugins/solr/webapp/solr/partials/cloud.html', 'plugins/solr/webapp/solr/partials/collection_overview.html', 'plugins/solr/webapp/solr/partials/collections.html', 'plugins/solr/webapp/solr/partials/core_overview.html', 'plugins/solr/webapp/solr/partials/cores.html', 'plugins/solr/webapp/solr/partials/dataimport.html', 'plugins/solr/webapp/solr/partials/documents.html', 'plugins/solr/webapp/solr/partials/files.html', 'plugins/solr/webapp/solr/partials/index.html', 'plugins/solr/webapp/solr/partials/java-properties.html', 'plugins/solr/webapp/solr/partials/logging-levels.html', 'plugins/solr/webapp/solr/partials/logging.html', 'plugins/solr/webapp/solr/partials/plugins.html', 'plugins/solr/webapp/solr/partials/query.html', 'plugins/solr/webapp/solr/partials/replication.html', 'plugins/solr/webapp/solr/partials/schema.html', 'plugins/solr/webapp/solr/partials/segments.html', 'plugins/solr/webapp/solr/partials/stream.html', 'plugins/solr/webapp/solr/partials/threads.html', 'plugins/solr/webapp/solr/tpl/segments.html', 'themes/bluelight/webapp/bluelight/docbook.css', 'themes/bluelight/webapp/bluelight/help.css', 'themes/bluelight/webapp/bluelight/style.css', 'themes/rainbowstone/webapp/rainbowstone/rainbowstone-amber.less', 'themes/rainbowstone/webapp/rainbowstone/rainbowstone-emerald.less', 'themes/rainbowstone/webapp/rainbowstone/rainbowstone-ruby.less', 'themes/rainbowstone/webapp/rainbowstone/rainbowstone-saphir.less', 'tools/security/dependency-check/README.md']","No functional changes

completes r1781219 by putting svn:eol-style=native to all file types declared 
in [auto-props] section of the svn config files.css

Actually this is only a 1st pass, it was too complicated to do it for  
all file types at once only concerned here
*.java;*.bsh;*.groovy;*.jsp;*.tld;*.ftl;*.js;*.sql;*.c;*.cpp;*.h;*.txt;*.sgml;
*.properties;*.xml;.classpath;.project;*.sld;*.gml;*.xsl;*.xsd
*.html;*.htm;*.css;*.md;README;NOTICE;LICENSE;rc.ofbiz.*;*.less;*.dsp;*.dsw

Most files should not be concerned by this change, but it's impossible to do
it one by one.

There are also changes in files with have mixed EOLs; because this has no sense
when using native which automatically resolves this issue

git-svn-id: https://svn.apache.org/repos/asf/ofbiz/trunk@1781731 13f79535-47bb-0310-9956-ffa450edef68",
443ee0a25b8c420cafb8f9331e09469a6c452037,JacquesLeRoux,JacquesLeRoux,2,"['plugins/ecommerce/webapp/ecommerce/WEB-INF/controller.xml', 'plugins/ecommerce/webapp/ecomseo/WEB-INF/controller.xml']","Fixed: Missing file results in error
(OFBIZ-9198)

When accessing a file/image in ecomseo (only seo version) that is physically 
missing or the dataresource attribute isPublic==""N"" the request results 
in a loop.

jleroux: to break the loop in case or error, I simply decided to return a 
response of type none. I also added the same for io-error which can be returned
by the DataEvents class, also in ecommerce controller

Thanks: Ingo Wolfmayr for report

git-svn-id: https://svn.apache.org/repos/asf/ofbiz/trunk@1781662 13f79535-47bb-0310-9956-ffa450edef68",
bbb002967a671bba91f0668f991da39cf8514959,JacquesLeRoux,JacquesLeRoux,0,[],"No functional change. We no longer need the svn:auto-props at this level, it's
now set at OFBiz svn repo root level


git-svn-id: https://svn.apache.org/repos/asf/ofbiz/trunk@1781446 13f79535-47bb-0310-9956-ffa450edef68",
e4060e1bd9067521ad7ef934dcf82d0255e22698,JacquesLeRoux,JacquesLeRoux,0,[],"No functional change. Tries to set the svn:auto-props on OFBiz svn repo root

git-svn-id: https://svn.apache.org/repos/asf/ofbiz/trunk@1781441 13f79535-47bb-0310-9956-ffa450edef68",
4cb97bb39cf5f2a8efb3fea37113281095037f39,JacquesLeRoux,JacquesLeRoux,1,['plugins/pricat/src/main/java/org/apache/ofbiz/pricat/PricatEvents.java'],"No functional change, removes useless return in Javadoc

git-svn-id: https://svn.apache.org/repos/asf/ofbiz/trunk@1781431 13f79535-47bb-0310-9956-ffa450edef68",
549ff5935a5203a29b8251d85a23a26f01c7841a,JacquesLeRoux,JacquesLeRoux,14,"['applications/content/widget/compdoc/CompDocTemplateTree.xml', 'applications/content/widget/content/ContentForms.xml', 'applications/product/template/Main.ftl', 'applications/product/template/store/EditProductStoreWebSites.ftl', 'applications/product/webapp/catalog/WEB-INF/Owasp.CsrfGuard.js', 'applications/product/webapp/catalog/WEB-INF/Owasp.CsrfGuard.properties', 'applications/product/webapp/catalog/WEB-INF/controller - Copie.xml', 'applications/product/webapp/catalog/WEB-INF/web - Copie.xml', 'framework/base/src/main/java/org/apache/ofbiz/base/util/template/FreeMarkerWorker.java', 'framework/minilang/src/main/java/org/apache/ofbiz/minilang/method/entityops/EntityOne.java', 'framework/webapp/config/requestHandler - Copie.properties', 'framework/widget/dtd/widget-common.xsd', 'framework/widget/src/main/java/org/apache/ofbiz/widget/renderer/macro/MacroFormRenderer.java', 'themes/tomahawk/template/Header - Copie.ftl']","No functional change, reverts r1781366

I did not even notice I committed this bunch of WIP stuff. I guess I clicked 
somewhere while my machine was too buzy

git-svn-id: https://svn.apache.org/repos/asf/ofbiz/trunk@1781367 13f79535-47bb-0310-9956-ffa450edef68",
e5b0e219f0344166b93f2d023ca24dad59469c5e,JacquesLeRoux,JacquesLeRoux,14,"['applications/content/widget/compdoc/CompDocTemplateTree.xml', 'applications/content/widget/content/ContentForms.xml', 'applications/product/template/Main.ftl', 'applications/product/template/store/EditProductStoreWebSites.ftl', 'applications/product/webapp/catalog/WEB-INF/Owasp.CsrfGuard.js', 'applications/product/webapp/catalog/WEB-INF/Owasp.CsrfGuard.properties', 'applications/product/webapp/catalog/WEB-INF/controller - Copie.xml', 'applications/product/webapp/catalog/WEB-INF/web - Copie.xml', 'framework/base/src/main/java/org/apache/ofbiz/base/util/template/FreeMarkerWorker.java', 'framework/minilang/src/main/java/org/apache/ofbiz/minilang/method/entityops/EntityOne.java', 'framework/webapp/config/requestHandler - Copie.properties', 'framework/widget/dtd/widget-common.xsd', 'framework/widget/src/main/java/org/apache/ofbiz/widget/renderer/macro/MacroFormRenderer.java', 'themes/tomahawk/template/Header - Copie.ftl']","No functional change, this was reverted in r1781367

I did not even notice I committed this bunch of WIP stuff. I guess I clicked 
somewhere while my machine was too buzy



git-svn-id: https://svn.apache.org/repos/asf/ofbiz/trunk@1781366 13f79535-47bb-0310-9956-ffa450edef68",
59656f3581190687bbf2b16b9dc5dcaa719a8a3d,JacquesLeRoux,JacquesLeRoux,34,"['applications/humanres/documents/Humanres.xml', 'applications/party/groovyScripts/party/StatusCondition.groovy', 'applications/product/groovyScripts/facility/facility/FacilityLocationGeoLocation.groovy', 'applications/product/widget/catalog/ImageManagementScreens.xml', 'framework/common/groovyScripts/GeoLocation.groovy', 'framework/minilang/testdef/MinilangTests.xml', 'framework/webtools/widget/StatsForms.xml', 'plugins/birt/data/BirtMasterData.xml', 'plugins/birt/src/main/java/org/apache/ofbiz/birt/flexible/BirtServices.java', 'plugins/birt/webapp/birt/WEB-INF/web.xml', 'plugins/birt/widget/birt/BirtForms.xml', 'plugins/birt/widget/birt/BirtScreens.xml', 'plugins/ebaystore/widget/EbayAccountScreens.xml', 'plugins/ebaystore/widget/EbaySellingManagerScreens.xml', 'plugins/ebaystore/widget/EbayStoreScreens.xml', 'plugins/ecommerce/groovyScripts/customer/ContactList.groovy', 'plugins/ecommerce/widget/blog/BlogScreens.xml', 'plugins/example/data/ExampleHelpData.xml', 'plugins/example/groovyScripts/PrepareLocalesForDropDown.groovy', 'plugins/pricat/groovyScripts/pricat/FindMyExcelImport.groovy', 'plugins/pricat/groovyScripts/pricat/FindMyExcelImportLog.groovy', 'plugins/pricat/widget/PriCatDemoMenus.xml', 'plugins/pricat/widget/PriCatMenus.xml', 'plugins/solr/home/solrdefault/conf/clustering/carrot2/kmeans-attributes.xml', 'plugins/solr/home/solrdefault/conf/clustering/carrot2/lingo-attributes.xml', 'plugins/solr/home/solrdefault/conf/clustering/carrot2/stc-attributes.xml', 'plugins/solr/home/solrdefault/conf/currency.xml', 'plugins/solr/home/solrdefault/conf/elevate.xml', 'plugins/solr/home/solrdefault/conf/schema.xml', 'plugins/solr/home/solrdefault/conf/solrconfig.xml', 'themes/multiflex/data/MultiflexThemeData.xml', 'themes/multiflex/ofbiz-component.xml', 'themes/multiflex/webapp/multiflex/WEB-INF/web.xml', 'themes/tomahawk/data/TomahawkThemeData.xml']","No functional changes

At http://markmail.org/message/ffmyw773p65fndey I wrote:

I'd like to follow the suggestion I made in the last message of the linked 
thread.
In other words, use
http://subversion.apache.org/docs/release-notes/1.8.html#repos-dictated-config
http://blogs.collab.net/subversion/the-road-to-repository-dictated-configuration-day-2-autoprops
Then this problem would be over. No longer need to check from time to time that
concerned files, have svn:eol-style=native property set
This imply that all OFBiz users use svn > 1.7, but we can inform them, et voilà

Then at markmail.org/message/h3q2yvj4db544ro7 I wrote:

Actually, since we get new committers now and then and their are able to create
new files I have a warning every 6 months which says ""Check Java 
files, have all svn:eol-style=native"" (I totally forgot that because I assume
the machine knows it and warns me ;))
I could extend that to all files (at least the most prominent types), I'll
see...

This does what the last sentence said for Groovy, XML and few new Birt 
Java files.

I'll see if I can implement the svn 1.8 repos-dictated-config ASAP!




git-svn-id: https://svn.apache.org/repos/asf/ofbiz/trunk@1781219 13f79535-47bb-0310-9956-ffa450edef68",
83e4945ce03740c179c84de272f3ad5add2d4f57,JacquesLeRoux,JacquesLeRoux,4,"['plugins/birt/config/BirtErrorUiLabels.xml', 'plugins/birt/groovyScripts/report/PrepareBirtCall.groovy', 'plugins/birt/src/main/java/org/apache/ofbiz/birt/webapp/view/BirtViewHandler.java', 'plugins/birt/webapp/birt/WEB-INF/controller.xml']","Fixed: After creating a new Flexible Birt report, before visualising it you need
 to do other actions
(OFBIZ-9194)

You need to add the data set fields with the Birt Report Designer 
and publish the report. This will be documented with OFBIZ-9188

I thought about graying the button but it was a delicate matter because it uses
a <content element in screen and directly call a view handled from a Groovy 
event.

It was easier to fix the PrepareBirtCall Groovy event. But to be totally sure
I also handled the possible NPE in the BirtViewHandler

I also fixed viewLast error in controller 

Because the files were not committed with the svn:eol-style native property
you will see false changes in this commit. Some files have their svn:eol-style 
native property set. I'll soon commit missing so in new Birt Java files.

I'll also commit a lot of svn:eol-style native property changes for XML and 
Groovy files which have been neglected so far. I'm sorry for that because 
when we do so we loose the annotations history. I will then definitely put in 
place what I suggested in http://markmail.org/message/ffmyw773p65fndey

git-svn-id: https://svn.apache.org/repos/asf/ofbiz/trunk@1781218 13f79535-47bb-0310-9956-ffa450edef68",
f3208bd0eefd61d269b39d6997f73a52b7312834,JacquesLeRoux,JacquesLeRoux,4,"['plugins/birt/config/BirtUiLabels.xml', 'plugins/birt/src/main/java/org/apache/ofbiz/birt/flexible/BirtServices.java', 'plugins/birt/widget/birt/BirtForms.xml', 'plugins/birt/widget/birt/BirtScreens.xml']","No functional changes

Adds a missing BirtOverrideFilters label
Fixes a typo in BirtServices.java and organise imports
Change a button name in BirtForms.xml
Uses the BirtOverrideFilters label in BirtScreens.xml

git-svn-id: https://svn.apache.org/repos/asf/ofbiz/trunk@1781215 13f79535-47bb-0310-9956-ffa450edef68",
d1633665a67683ec2f7c8bd7fb1c67e258a0a193,JacquesLeRoux,JacquesLeRoux,1,['framework/webapp/src/main/java/org/apache/ofbiz/webapp/control/RequestHandler.java'],"No functional change, removes useless line

git-svn-id: https://svn.apache.org/repos/asf/ofbiz/trunk@1781209 13f79535-47bb-0310-9956-ffa450edef68",
0693958c0be26ad0402b55591293ee9d5f76e3f1,JacquesLeRoux,JacquesLeRoux,1,['plugins/scrum/widget/OpenTestScreens.xml'],"No functional change, removes useless <fail-widgets/> element

git-svn-id: https://svn.apache.org/repos/asf/ofbiz/trunk@1781202 13f79535-47bb-0310-9956-ffa450edef68",
c387449a706937d07dbc39d70169b6ceb4f4ea5e,JacquesLeRoux,JacquesLeRoux,1,['framework/widget/src/main/java/org/apache/ofbiz/widget/renderer/macro/MacroTreeRenderer.java'],"Fixed: Navigate Accounts tree does not work
(OFBIZ-9191)

This is due to a change in (at least) Tomcat 8.0.39

Here is a simple fix. I tried other ways but none worked and I prefer to keep
this simple.
I tried other ways but none worked and I prefer to keep this simple.
* Using an encoder at this stage (just before calling the macro) is not an 
option. Or maybe by using the encoder on the linkurl variable alone. 
But then linkurl  must be transformed in a String and  back to a 
StringBuilder or more refactoring is needed. It does not worth it IMO.
* Also using encode=""true"" for links in AccountingTrees.xml does not work.

This also removes trailing blanks (by hand)

Thanks: Moatasim Al Masri for report


git-svn-id: https://svn.apache.org/repos/asf/ofbiz/trunk@1781125 13f79535-47bb-0310-9956-ffa450edef68",
e51c9f28f5f6a0adce36e0f66a18021296b02d6a,jacopoc,jacopoc,1,['applications/accounting/minilang/ledger/GeneralLedgerServices.xml'],"Fixed: reversed the debit and credit entries of the accounting transactions for 
fixed asset depreciations.


git-svn-id: https://svn.apache.org/repos/asf/ofbiz/trunk@1781109 13f79535-47bb-0310-9956-ffa450edef68",
16d133a903fa1a91f3eca97b80e3ec6fa3f4dc07,JacquesLeRoux,JacquesLeRoux,3,"['applications/content/config/ContentEntityLabels.xml', 'plugins/birt/data/BirtMasterData.xml', 'plugins/birt/webapp/birt/WEB-INF/controller.xml']","Improved: Implement and demonstrate few services in Birt Report Builder
(OFBIZ-9192)

The Birt Report Builder can also use services. for now only the ""rotation"" 
report as been provided. We can provide more examples based on François' 
work. 

Here are trivial changes
  fixes missing Lookup maps and view in controller for the ""rotation"" report 
  new needed labels
  typos fixed
  


Thanks:

git-svn-id: https://svn.apache.org/repos/asf/ofbiz/trunk@1781084 13f79535-47bb-0310-9956-ffa450edef68",
28c0d6647cb8c1046d2701e91b5c3755ce6e1fa3,JacquesLeRoux,JacquesLeRoux,1,['plugins/example/webapp/example/WEB-INF/controller.xml'],"No functional change, updates Supported Content Types in example controller to
be the same than in birt controller

git-svn-id: https://svn.apache.org/repos/asf/ofbiz/trunk@1781037 13f79535-47bb-0310-9956-ffa450edef68",
23d47083d38e7c0b4c901cc311f1edaa880292a8,pythys,pythys,1,['build.gradle'],"Implemented: removed orphaned function no longer used due to previous commit
(OFBIZ-9182)


git-svn-id: https://svn.apache.org/repos/asf/ofbiz/trunk@1780832 13f79535-47bb-0310-9956-ffa450edef68",
df9a2d60760b196a16fe858f986494996904e4d0,pythys,pythys,1,['build.gradle'],"Implemented: removed the plugin activate/deactivate feature
(OFBIZ-9182)

In preparation for moving to a new svn, we removed the component-load.xml file
which was the way in which components were activated / deactivated in
/plugins. This is made redundant and hence removing unnecessary code.


git-svn-id: https://svn.apache.org/repos/asf/ofbiz/trunk@1780828 13f79535-47bb-0310-9956-ffa450edef68",
72374b322b2922a3debc9413ce8a1cca4638f800,nmalin,nmalin,1,['plugins/birt/groovyScripts/report/PrepareBirtCall.groovy'],"Fixed: no functional change, remove ';' to respect coding groovy convention

git-svn-id: https://svn.apache.org/repos/asf/ofbiz/trunk@1780801 13f79535-47bb-0310-9956-ffa450edef68",
f66f31fd15855f2ed9d20b53efeffdc32bf55820,nmalin,nmalin,4,"['plugins/birt/src/main/java/org/apache/ofbiz/birt/BirtWorker.java', 'plugins/birt/src/main/java/org/apache/ofbiz/birt/flexible/BirtMasterReportServices.java', 'plugins/birt/src/main/java/org/apache/ofbiz/birt/flexible/BirtServices.java', 'plugins/birt/src/main/java/org/apache/ofbiz/birt/flexible/BirtUtil.java']","Fixed: Convert delegator.find to EntityQuery (OFBIZ-9189)
The code came from a project under ofbiz 13.07 and is still using deprecated delegator.find calls, so I converted them to EntityQuery

git-svn-id: https://svn.apache.org/repos/asf/ofbiz/trunk@1780800 13f79535-47bb-0310-9956-ffa450edef68",
8d8767464727704893406abe043d11603bf22179,pythys,pythys,3,"['common.gradle', 'plugins/component-load.xml', 'plugins/ebaystore/ofbiz-component.xml']","Improved: fully refactored the component loading logic in Gradle
(OFBIZ-9182)

This commit provides the following:
- Fully refactor common.gradle so that it mirrors the component loading
  logic found in ComponentContainer. This makes the loading very flexible
  and changing the directory structure should have no impact on the build
  scripts.
- Gradle will now ignore a component if it exists but disabled in
  ofbiz-component.xml (i.e. enabled=""false"")
- Removes /plugins/component-load.xml
- Disables the ebaystore component in ofbiz-component.xml

The above is needed as a first step toward preparing the project for svn
restructure


git-svn-id: https://svn.apache.org/repos/asf/ofbiz/trunk@1780790 13f79535-47bb-0310-9956-ffa450edef68",
c69a046bf7fdd2d36b79595fd067033e43b76c79,nmalin,nmalin,14,"['applications/content/minilang/blog/BlogServices.xml', 'applications/content/minilang/content/ContentEvents.xml', 'applications/content/minilang/content/ContentPermissionEvents.xml', 'applications/content/minilang/content/ContentServices.xml', 'applications/content/minilang/data/DataServices.xml', 'applications/content/minilang/layout/LayoutEvents.xml', 'applications/content/minilang/website/WebSiteServices.xml', 'applications/party/minilang/communication/CommunicationEventEvents.xml', 'applications/party/minilang/party/PartyServices.xml', 'applications/product/minilang/product/cost/CostServices.xml', 'applications/product/minilang/product/inventory/InventoryServices.xml', 'applications/workeffort/minilang/permission/WorkEffortPermissionServices.xml', 'applications/workeffort/minilang/workeffort/WorkEffortSimpleServices.xml', 'framework/common/minilang/PortalPageMethods.xml']","Fixed: Changed log level always to info in minilang (OFBIZ-6206)
Because the log level always is display as FATAL on log, this raise useless log and generate many noise for production site.
Generally these logs are present for debugging historical reason

git-svn-id: https://svn.apache.org/repos/asf/ofbiz/trunk@1780691 13f79535-47bb-0310-9956-ffa450edef68",
