hash,authors,committer,changes_FileNum,changed_files,message,bug_id
14b3a2f6b14054a9c7e6446ea9c972e55074284a,,,19,"['src/main/java/org/apache/vysper/xmpp/modules/extension/xep0060_pubsub/NodeDiscoItemsVisitor.java', 'src/main/java/org/apache/vysper/xmpp/modules/extension/xep0060_pubsub/NodeVisitor.java', 'src/main/java/org/apache/vysper/xmpp/modules/extension/xep0060_pubsub/PublishSubscribeModule.java', 'src/main/java/org/apache/vysper/xmpp/modules/extension/xep0060_pubsub/model/CollectionNode.java', 'src/main/java/org/apache/vysper/xmpp/modules/extension/xep0060_pubsub/model/LeafNode.java', 'src/main/java/org/apache/vysper/xmpp/modules/extension/xep0060_pubsub/storageprovider/CollectionNodeStorageProvider.java', 'src/main/java/org/apache/vysper/xmpp/modules/extension/xep0060_pubsub/storageprovider/CollectionnodeInMemoryStorageProvider.java', 'src/main/java/org/apache/vysper/xmpp/modules/extension/xep0060_pubsub/storageprovider/LeafNodeInMemoryStorageProvider.java', 'src/main/java/org/apache/vysper/xmpp/modules/extension/xep0060_pubsub/storageprovider/LeafNodeStorageProvider.java', 'src/main/java/org/apache/vysper/xmpp/modules/servicediscovery/handler/DiscoItemIQHandler.java', 'src/test/java/org/apache/vysper/xmpp/modules/extension/xep0060_pubsub/AbstractPublishSubscribeTestCase.java', 'src/test/java/org/apache/vysper/xmpp/modules/extension/xep0060_pubsub/PubSubTests.java', 'src/test/java/org/apache/vysper/xmpp/modules/extension/xep0060_pubsub/disco/PubSubDiscoInfoTestCase.java', 'src/test/java/org/apache/vysper/xmpp/modules/extension/xep0060_pubsub/disco/PubSubDiscoItemsTestCase.java', 'src/test/java/org/apache/vysper/xmpp/modules/extension/xep0060_pubsub/handler/PubSubPublishTestCase.java', 'src/test/java/org/apache/vysper/xmpp/modules/extension/xep0060_pubsub/handler/PubSubSubscribeTestCase.java', 'src/test/java/org/apache/vysper/xmpp/modules/extension/xep0060_pubsub/handler/PubSubUnsubscribeTestCase.java', 'src/test/java/org/apache/vysper/xmpp/modules/extension/xep0060_pubsub/model/CollectionNodeTestCase.java', 'src/test/java/org/apache/vysper/xmpp/modules/extension/xep0060_pubsub/model/LeafNodeTestCase.java']","Implemented service discovery for items (disco#items) of the.
* Prepared for node-hierarchies
* Fixed minor typos
Fixes VYSPER-83.

git-svn-id: https://svn.apache.org/repos/asf/mina/sandbox/vysper/trunk@789092 13f79535-47bb-0310-9956-ffa450edef68",
5ca867e508a123eb22d288f4fa7f79807c2e15bd,,,1,['src/main/java/org/apache/vysper/xmpp/modules/extension/xep0060_pubsub/SubscriberNotificationVisitor.java'],"Added trace-level logging for sending notification messages.

git-svn-id: https://svn.apache.org/repos/asf/mina/sandbox/vysper/trunk@789012 13f79535-47bb-0310-9956-ffa450edef68",
11cba30717d06a3aef50d47110b25bd331468c6e,,,1,['src/test/java/org/apache/vysper/xmpp/modules/extension/xep0060_pubsub/PubSubDiscoInfoTestCase.java'],"Fixed documentation of the test for pubsub related disco#info.

git-svn-id: https://svn.apache.org/repos/asf/mina/sandbox/vysper/trunk@789010 13f79535-47bb-0310-9956-ffa450edef68",
a2dc47c9354373b740fc665bafb795ac9a239d92,,,6,"['src/main/java/org/apache/vysper/xmpp/modules/core/base/handler/IQHandler.java', 'src/main/java/org/apache/vysper/xmpp/modules/extension/xep0060_pubsub/PublishSubscribeModule.java', 'src/main/java/org/apache/vysper/xmpp/modules/servicediscovery/handler/DiscoInfoIQHandler.java', 'src/test/java/org/apache/vysper/xmpp/modules/extension/xep0060_pubsub/AbstractPublishSubscribeTestCase.java', 'src/test/java/org/apache/vysper/xmpp/modules/extension/xep0060_pubsub/PubSubDiscoInfoTestCase.java', 'src/test/java/org/apache/vysper/xmpp/modules/extension/xep0060_pubsub/PubSubTests.java']","* Made disco testable for the pubsub module
* Fixed some minor typos in javadoc
* dico#info for the pubsub service is tested

git-svn-id: https://svn.apache.org/repos/asf/mina/sandbox/vysper/trunk@789009 13f79535-47bb-0310-9956-ffa450edef68",
5a2541afa074d1991e1606505f7851a26775d161,,,9,"['src/main/java/org/apache/vysper/xmpp/modules/extension/xep0060_pubsub/NullPersistenceManager.java', 'src/main/java/org/apache/vysper/xmpp/modules/extension/xep0060_pubsub/PublishSubscribeModule.java', 'src/main/java/org/apache/vysper/xmpp/modules/extension/xep0060_pubsub/model/CollectionNode.java', 'src/main/java/org/apache/vysper/xmpp/modules/extension/xep0060_pubsub/model/LeafNode.java', 'src/main/java/org/apache/vysper/xmpp/modules/extension/xep0060_pubsub/storageprovider/CollectionNodeStorageProvider.java', 'src/main/java/org/apache/vysper/xmpp/modules/extension/xep0060_pubsub/storageprovider/CollectionnodeInMemoryStorageProvider.java', 'src/main/java/org/apache/vysper/xmpp/modules/extension/xep0060_pubsub/storageprovider/LeafNodeInMemoryStorageProvider.java', 'src/main/java/org/apache/vysper/xmpp/modules/extension/xep0060_pubsub/storageprovider/LeafNodeStorageProvider.java', 'src/test/java/org/apache/vysper/xmpp/modules/extension/xep0060_pubsub/AbstractPublishSubscribeTestCase.java']","* Reworked the NullPersistenceManager into two separate StorageProviders (one for collection nodes, one for leaf nodes).
* The new storage providers are default (configured at object creation) and keep all objects in memory (fallback if no other storage provider is configured).
* Moved all storage related classes into their own package (storageprovider).
* Applied uniform naming (storage provider instead of persistence manager).

git-svn-id: https://svn.apache.org/repos/asf/mina/sandbox/vysper/trunk@788961 13f79535-47bb-0310-9956-ffa450edef68",
c4516c72f6af80a506bdf1a44ae2075a25c53b3b,,,1,['src/main/java/org/apache/vysper/xmpp/modules/extension/xep0054_vcardtemp/VcardTempPersistenceManager.java'],"fixed a little typo

git-svn-id: https://svn.apache.org/repos/asf/mina/sandbox/vysper/trunk@788951 13f79535-47bb-0310-9956-ffa450edef68",
9e0806d9133afd0be60b12fad14e92ccb18d0774,,,6,"['src/main/java/org/apache/vysper/xmpp/modules/extension/xep0060_pubsub/CollectionNodeStorageProvider.java', 'src/main/java/org/apache/vysper/xmpp/modules/extension/xep0060_pubsub/LeafNodeStorageProvider.java', 'src/main/java/org/apache/vysper/xmpp/modules/extension/xep0060_pubsub/NullPersistenceManager.java', 'src/main/java/org/apache/vysper/xmpp/modules/extension/xep0060_pubsub/PublishSubscribeModule.java', 'src/main/java/org/apache/vysper/xmpp/modules/extension/xep0060_pubsub/model/CollectionNode.java', 'src/main/java/org/apache/vysper/xmpp/modules/extension/xep0060_pubsub/model/LeafNode.java']","Split up the PubSubPersistenceManager into CollectionNodeStorageProvider and LeafNodeStorageProvider. Renamed to conform to the top-level interface naming (StorageProvider). (VYSPER-81)

git-svn-id: https://svn.apache.org/repos/asf/mina/sandbox/vysper/trunk@788947 13f79535-47bb-0310-9956-ffa450edef68",
ad992c096d372186d0d58ebbba8d3dfe4478f2db,,,3,"['src/main/java/org/apache/vysper/xmpp/modules/extension/xep0060_pubsub/NullPersistenceManager.java', 'src/main/java/org/apache/vysper/xmpp/modules/extension/xep0060_pubsub/PubSubPersistenceManager.java', 'src/main/java/org/apache/vysper/xmpp/modules/extension/xep0060_pubsub/model/LeafNode.java']","Renamed accept (to visit each subscriber of a node) to acceptForEachSubscriber to give an intuition what the methods does/should do.

git-svn-id: https://svn.apache.org/repos/asf/mina/sandbox/vysper/trunk@788901 13f79535-47bb-0310-9956-ffa450edef68",
2eeb1e155382799d82374ccbbb81d6cf489df818,,,6,"['src/main/java/org/apache/vysper/xmpp/modules/extension/xep0060_pubsub/handler/ErrorStanzaGenerator.java', 'src/main/java/org/apache/vysper/xmpp/modules/extension/xep0060_pubsub/handler/PubSubSubscribeHandler.java', 'src/main/java/org/apache/vysper/xmpp/modules/extension/xep0060_pubsub/handler/PubSubUnsubscribeHandler.java', 'src/main/java/org/apache/vysper/xmpp/stanza/StanzaErrorCondition.java', 'src/test/java/org/apache/vysper/xmpp/modules/extension/xep0060_pubsub/handler/PubSubSubscribeTestCase.java', 'src/test/java/org/apache/vysper/xmpp/modules/extension/xep0060_pubsub/handler/PubSubUnsubscribeTestCase.java']","* Use the provided ServerErrorResponse class to generate error stanzas for pubsub requests.
* Fixed some typos in the javadoc.
* Add SpecClompliant annotations to handler methods.
Fixes VYSPER-63 and VYSPER-77

git-svn-id: https://svn.apache.org/repos/asf/mina/sandbox/vysper/trunk@788896 13f79535-47bb-0310-9956-ffa450edef68",
b83697c2bff5ac0c96d6ce02dd80f0ead8223856,,,4,"['src/main/java/org/apache/vysper/xmpp/modules/extension/xep0119_xmppping/XmppPingIQHandler.java', 'src/main/java/org/apache/vysper/xmpp/modules/extension/xep0119_xmppping/XmppPingModule.java', 'src/main/java/org/apache/vysper/xmpp/protocol/NamespaceURIs.java', 'src/test/java/org/apache/vysper/xmpp/modules/extension/xep0199_xmppping/XmppPingIQHandlerTestCase.java']","Adding support for XEP-0199 client to server pings (VYSPER-12)

git-svn-id: https://svn.apache.org/repos/asf/mina/sandbox/vysper/trunk@787596 13f79535-47bb-0310-9956-ffa450edef68",
999c6a34e6bd730ea4ae3e2ea27ac7a1f4c5059f,,,1,['src/main/java/org/apache/vysper/xmpp/protocol/StanzaHandler.java'],"Fixing typos in Javadoc

git-svn-id: https://svn.apache.org/repos/asf/mina/sandbox/vysper/trunk@787594 13f79535-47bb-0310-9956-ffa450edef68",
e809e8cf613aa38df01f553a8fddf4f6760a9041,,,11,"['src/test/java/org/apache/vysper/xmpp/modules/extension/xep0060_pubsub/AbstractPublishSubscribeTestCase.java', 'src/test/java/org/apache/vysper/xmpp/modules/extension/xep0060_pubsub/PubSubTests.java', 'src/test/java/org/apache/vysper/xmpp/modules/extension/xep0060_pubsub/handler/AbstractStanzaGenerator.java', 'src/test/java/org/apache/vysper/xmpp/modules/extension/xep0060_pubsub/handler/PubSubCreateNodeTestCase.java', 'src/test/java/org/apache/vysper/xmpp/modules/extension/xep0060_pubsub/handler/PubSubPublishTestCase.java', 'src/test/java/org/apache/vysper/xmpp/modules/extension/xep0060_pubsub/handler/PubSubSubscribeTestCase.java', 'src/test/java/org/apache/vysper/xmpp/modules/extension/xep0060_pubsub/handler/PubSubUnsubscribeTestCase.java', 'src/test/java/org/apache/vysper/xmpp/modules/extension/xep0060_pubsub/handler/owner/PubSubConfigureNodeTestCase.java', 'src/test/java/org/apache/vysper/xmpp/modules/extension/xep0060_pubsub/handler/owner/PubSubDeleteNodeTestCase.java', 'src/test/java/org/apache/vysper/xmpp/modules/extension/xep0060_pubsub/model/CollectionNodeTestCase.java', 'src/test/java/org/apache/vysper/xmpp/modules/extension/xep0060_pubsub/model/LeafNodeTestCase.java']","Replaced tabs with 4 spaces.

git-svn-id: https://svn.apache.org/repos/asf/mina/sandbox/vysper/trunk@787398 13f79535-47bb-0310-9956-ffa450edef68",
