hash,authors,committer,changes_FileNum,changed_files,message,bug_id
b00ebd21a8a3cc064009509e5b953008c89a08f6,,,2,"['samza-test/src/main/config/join/README', 'samza-test/src/main/python/configs/tests.json']",SAMZA-1550: Update samza 0.14 version in tests,SAMZA-1550
5238aaa6cee81a87079c9d432204422ececea793,xinyuiscool,,1,['build.gradle'],"SAMZA-1553: Add log4j for latest Kafka build

Add it so Samza compiles with the latest kafka.

Author: xiliu <xiliu@xiliu-ld1.linkedin.biz>

Reviewers: Boris Shkolnik <sborya@gmail.com>

Closes #402 from xinyuiscool/SAMZA-1553",SAMZA-1553
7954815ca0887f12fa11d4b4239eb5cd867b0711,,,1,['docs/startup/releases/versioned/release-notes.md'],Fix a link in release-notes.md,
d8fdb1a586a4379fcbecbc618a2090a508af63b0,xinyuiscool,,7,"['docs/_config.yml', 'docs/learn/documentation/versioned/azure/eventhubs.md', 'docs/learn/tutorials/versioned/hello-samza-high-level-yarn.md', 'docs/learn/tutorials/versioned/hello-samza-high-level-zk.md', 'docs/learn/tutorials/versioned/samza-rest-getting-started.md', 'docs/startup/hello-samza/versioned/index.md', 'gradle.properties']","SAMZA-1550: Update master to use 0.14.1-SNAPSHOT version

Update master to use 0.14.1-SNAPSHOT version.

Author: xiliu <xiliu@xiliu-ld1.linkedin.biz>

Reviewers: Yi Pan <nickpan47@gmail.com>

Closes #400 from xinyuiscool/SAMZA-1550-2",SAMZA-1550
f8d91425e04ae46d5d5bfc72f18663f3d1afdc1f,xinyuiscool,,8,"['docs/_layouts/default.html', 'docs/archive/index.html', 'docs/learn/tutorials/versioned/deploy-samza-job-from-hdfs.md', 'docs/learn/tutorials/versioned/deploy-samza-to-CDH.md', 'docs/learn/tutorials/versioned/remote-debugging-samza.md', 'docs/learn/tutorials/versioned/run-in-multi-node-yarn.md', 'docs/startup/download/index.md', 'docs/startup/releases/versioned/release-notes.md']","SAMZA-1550: Doc for 0.14.0 release

Docs update for both master and 0.14.0 branch.

Author: xiliu <xiliu@xiliu-ld1.linkedin.biz>

Reviewers: Yi Pan <nickpan47@gmail.com>

Closes #396 from xinyuiscool/SAMZA-1550",SAMZA-1550
882f61a6925d3950e408ec8e202c0e8b6cdff450,jagadish-v0,jagadish-v0,15,"['samza-core/src/main/java/org/apache/samza/clustermanager/AbstractContainerAllocator.java', 'samza-core/src/main/java/org/apache/samza/clustermanager/ClusterResourceManager.java', 'samza-core/src/main/java/org/apache/samza/clustermanager/ContainerProcessManager.java', 'samza-core/src/main/java/org/apache/samza/clustermanager/SamzaApplicationState.java', 'samza-core/src/main/java/org/apache/samza/clustermanager/SamzaResource.java', 'samza-core/src/main/java/org/apache/samza/operators/impl/OperatorImpl.java', 'samza-core/src/test/java/org/apache/samza/clustermanager/MockClusterResourceManager.java', 'samza-core/src/test/java/org/apache/samza/clustermanager/MockClusterResourceManagerCallback.java', 'samza-core/src/test/java/org/apache/samza/clustermanager/TestContainerAllocator.java', 'samza-core/src/test/java/org/apache/samza/clustermanager/TestContainerProcessManager.java', 'samza-core/src/test/java/org/apache/samza/clustermanager/TestHostAwareContainerAllocator.java', 'samza-core/src/test/java/org/apache/samza/operators/impl/TestOperatorImpl.java', 'samza-yarn/src/main/java/org/apache/samza/job/yarn/YarnAppState.java', 'samza-yarn/src/main/java/org/apache/samza/job/yarn/YarnClusterResourceManager.java', 'samza-yarn/src/main/java/org/apache/samza/job/yarn/YarnContainerRunner.java']","SAMZA-1528: Change ClusterResourceManager to use the async NMClient

- Rewrite container handling to be asynchronous
- Verified various failure scenarios using Unit tests, and deployments of a local Samza job.

Author: Jagadish <jvenkatraman@linkedin.com>
Author: Fred Ji <haifeng.ji@gmail.com>
Author: Srinivasulu Punuru <spunuru@linkedin.com>

Reviewers: Jacob Maes<jmakes@linkedin.com>, Xinyu Liu<xinyuiscool@gmail.com>

Closes #380 from vjagadish1989/cluster-mgr-refactor1",SAMZA-1528
93219c78d6f473d2c7ad4d8702a25f704ee61a7a,jagadish-v0,jagadish-v0,2,"['samza-kafka/src/main/scala/org/apache/samza/checkpoint/kafka/KafkaCheckpointManager.scala', 'samza-kafka/src/test/scala/org/apache/samza/checkpoint/kafka/TestKafkaCheckpointManager.scala']","SAMZA-1547; Parse default value grouper-factory config in KafkaCheckpointMgr

- Additionally, updated all unit-tests.

Author: Jagadish <jvenkatraman@linkedin.com>

Reviewers: Prateek M <prmaheshw@linkedin.com>

Closes #394 from vjagadish1989/kcm-fix",SAMZA-1547
9a8099cdaa2a8ee6fa64d263ebf6704ee5a108da,jmakes,,1,['samza-log4j/src/main/java/org/apache/samza/logging/log4j/StreamAppender.java'],"Fix a couple sonarcloud issues with samza-1537

Author: Jacob Maes <jmakes@apache.org>

Reviewers: Jagadish <jvenkatr@linkedin.com>

Closes #393 from jmakes/streamappender-sonarcloud",
ef1c9625c63b6c169585c5d1928298f36f3037fb,jmakes,,2,"['samza-kafka/src/main/scala/org/apache/samza/system/kafka/KafkaSystemProducer.scala', 'samza-kafka/src/test/scala/org/apache/samza/system/kafka/TestKafkaSystemProducer.scala']","SAMZA-1539: KafkaProducer potential hang on close() when task.drop.pr…

…oducer.errors==true

Author: Jacob Maes <jmakes@apache.org>

Reviewers: Boris Shkolnik <boryas@apache.org>

Closes #390 from jmakes/samza-1539",SAMZA-1539
29ecae891a2c9158b59e81d060234504d6844f70,jmakes,,4,"['samza-log4j/src/main/java/org/apache/samza/logging/log4j/StreamAppender.java', 'samza-log4j/src/main/java/org/apache/samza/logging/log4j/StreamAppenderMetrics.java', 'samza-log4j/src/test/java/org/apache/samza/logging/log4j/MockSystemProducer.java', 'samza-log4j/src/test/java/org/apache/samza/logging/log4j/TestStreamAppender.java']","SAMZA-1537: StreamAppender can deadlock due to locks held by Kafka an…

…d Log4j

Author: Jacob Maes <jmakes@apache.org>

Reviewers: Jagadish <jvenkatr@linkedin.com>,Yi Pan (Data Infrastructure) <nickpan47@gmail.com>

Closes #388 from jmakes/async-stream-appender",SAMZA-1537
e87165d403ac4ae66e5b0ee6b837420f0de635f0,jmakes,,1,['bin/merge-pull-request.py'],"Merge script improvement - use colons instead of semicolons

Author: Jacob Maes <jmakes@apache.org>

Reviewers: Xinyu Liu <xiliu@linkedin.com>,Jagadish <jvenkatr@linkedin.com>,Boris Shkolnik <boryas@apache.org>

Closes #391 from jmakes/merge-script-improvements",
7dc0290ad8babe3abb315bac2aa4155350a7053d,jmakes,,3,"['samza-kv/src/main/scala/org/apache/samza/storage/kv/KeyValueStorageEngine.scala', 'samza-kv/src/main/scala/org/apache/samza/storage/kv/KeyValueStorageEngineMetrics.scala', 'samza-kv/src/test/scala/org/apache/samza/storage/kv/TestKeyValueStorageEngine.scala']","SAMZA-1356: Improve monitoring for state restore

Author: Jacob Maes <jmakes@apache.org>
Author: Jacob Maes <jmaes@linkedin.com>

Reviewers: Jagadish <jvenkatr@linkedin.com>

Closes #241 from jmakes/samza-1356",SAMZA-1356
ea2b6fa915473e2f120a4860c32cd09b4516c283,prateekm-li,prateekm-li,1,['samza-test/src/test/java/org/apache/samza/test/processor/TestStreamProcessor.java'],"SAMZA-1538: Disabled Flaky Tests in TestStreamProcessor

Author: Prateek Maheshwari <pmaheshw@linkedin.com>

Reviewers: Shanthoosh Venkataraman <svenkata@linkedin.com>

Closes #389 from prateekm/disable-flaky-test",SAMZA-1538
ed8dad54bf04c3f81c2d686786722333325ca432,,jagadish-v0,3,"['docs/learn/documentation/versioned/aws/kinesis.md', 'docs/learn/documentation/versioned/index.html', 'docs/learn/documentation/versioned/jobs/configuration-table.html']","SAMZA-1536; Adding docs for Kinesis consumer

Author: Aditya Toomula <atoomula@atoomula-ld1.linkedin.biz>

Reviewers: Jagadish <jagadish@apache.org>

Closes #384 from atoomula/kinesis-docs",SAMZA-1536
54dc4a03e0e1c506e7c73e58575e7c51898309a2,weisong44,prateekm-li,2,"['docs/startup/preview/index.md', 'samza-core/src/main/java/org/apache/samza/execution/JobGraphJsonGenerator.java']","Added document for table API to feature preview

Added document for table API to feature preview
 - Brief description of table
 - sendTo() operator for table
 - join() operator for stream-table-join

Author: Wei Song <wsong@linkedin.com>

Reviewers: Prateek Maheshwari <pmaheshwari@apache.org>

Closes #387 from weisong44/table-api-14",
2e5ceec19f52b300b98efb06b292cf9a3db60388,dxichen,jagadish-v0,4,"['docs/learn/documentation/azure/eventhub_send_methods.png', 'docs/learn/documentation/versioned/azure/eventhubs.md', 'docs/learn/documentation/versioned/index.html', 'docs/learn/documentation/versioned/jobs/configuration-table.html']","SAMZA-1437; Added Eventhub producer and consumer docs

Still need to add tutorials, and configs to configurations table

vjagadish1989  for review

Author: Daniel Chen <29577458+dxichen@users.noreply.github.com>

Reviewers: Jagadish <jagadish@apache.org>

Closes #382 from dxichen/eventhub-docs",SAMZA-1437
7887b6d868ee048767c11c2db3a5d38093d9abf9,,jagadish-v0,6,"['samza-core/src/main/java/org/apache/samza/container/grouper/stream/AllSspToSingleTaskGrouperFactory.java', 'samza-core/src/main/java/org/apache/samza/standalone/PassthroughJobCoordinator.java', 'samza-core/src/main/scala/org/apache/samza/config/JobConfig.scala', 'samza-core/src/main/scala/org/apache/samza/coordinator/JobModelManager.scala', 'samza-core/src/test/java/org/apache/samza/container/grouper/stream/TestAllSspToSingleTaskGrouper.java', 'samza-test/src/test/java/org/apache/samza/test/processor/TestZkLocalApplicationRunner.java']","SAMZA-1502; Make AllSspToSingleTaskGrouper work with Yarn and ZK JobCoordinator

Sending a fresh review as I lost the earlier diffs. This is the new approach that we discussed by adding the processor list in the config and passing it to grouper.

Author: Aditya Toomula <atoomula@atoomula-ld1.linkedin.biz>

Reviewers: Yi Pan <nickpan47@gmail.com>, Shanthoosh V <svenkataraman@linkedin.com>

Closes #383 from atoomula/samza",SAMZA-1502
cb92cf18b5b1707d98a442a32a9f6c3767e13527,xinyuiscool,,8,"['docs/img/versioned/learn/documentation/hadoop/multi_stage_batch.png', 'docs/img/versioned/learn/documentation/hadoop/unified_batch_streaming.png', 'docs/learn/documentation/versioned/hadoop/consumer.md', 'docs/learn/documentation/versioned/hadoop/overview.md', 'docs/learn/documentation/versioned/hadoop/producer.md', 'docs/learn/documentation/versioned/index.html', 'docs/learn/documentation/versioned/jobs/configuration-table.html', 'docs/learn/documentation/versioned/yarn/yarn-security.md']","SAMZA-1512: Documentation on the multi-stage batch processing

Add overview documentation to explain how partitionBy(), checkpoint and state works in batch. Also organized the existing hdfs consumer/producer docs into the same hadoop folder under documentation.

Author: xinyuiscool <xinyuliu.us@gmail.com>

Reviewers: Jake Maes <jmakes@gmail.com>

Closes #381 from xinyuiscool/SAMZA-1512",SAMZA-1512
608e4e0b7635aa00a9f1e01647de8d978051d2cf,xinyuiscool,,4,"['samza-core/src/main/java/org/apache/samza/execution/JobGraphJsonGenerator.java', 'samza-core/src/main/java/org/apache/samza/runtime/RemoteApplicationRunner.java', 'samza-core/src/test/java/org/apache/samza/execution/TestJobGraphJsonGenerator.java', 'samza-shell/src/main/visualizer/js/planToDagre.js']","SAMZA-1534: Fix the visualization in job graph with the new PartitionBy Op

Seems the stream and the partitionBy op has the same id. So in rendering I added the stream as the id for the node. Also resolved the run.id collision issue.

Author: xiliu <xiliu@xiliu-ld1.linkedin.biz>

Reviewers: Jagadish V <vjagadish1989@gmail.com>

Closes #385 from xinyuiscool/SAMZA-1534",SAMZA-1534
42bac30ad1832afa92767a5ea492bfd6c3de664a,srinipunuru,jagadish-v0,31,"['build.gradle', 'docs/README.md', 'docs/learn/tutorials/versioned/index.md', 'docs/learn/tutorials/versioned/samza-sql.md', 'docs/learn/tutorials/versioned/samza-tools.md', 'docs/startup/download/index.md', 'gradle/dependency-versions.gradle', 'samza-sql/src/main/java/org/apache/samza/sql/avro/AvroRelConverter.java', 'samza-tools/config/eh-consumer-log4j.xml', 'samza-tools/config/generate-kafka-events-log4j.xml', 'samza-tools/config/samza-sql-console-log4j.xml', 'samza-tools/scripts/eh-consumer.sh', 'samza-tools/scripts/generate-kafka-events.sh', 'samza-tools/scripts/samza-sql-console.sh', 'samza-tools/src/main/java/org/apache/samza/tools/CommandLineHelper.java', 'samza-tools/src/main/java/org/apache/samza/tools/ConsoleLoggingSystemFactory.java', 'samza-tools/src/main/java/org/apache/samza/tools/EventHubConsoleConsumer.java', 'samza-tools/src/main/java/org/apache/samza/tools/GenerateKafkaEvents.java', 'samza-tools/src/main/java/org/apache/samza/tools/RandomValueGenerator.java', 'samza-tools/src/main/java/org/apache/samza/tools/SamzaSqlConsole.java', 'samza-tools/src/main/java/org/apache/samza/tools/avro/AvroSchemaGenRelConverter.java', 'samza-tools/src/main/java/org/apache/samza/tools/avro/AvroSchemaGenRelConverterFactory.java', 'samza-tools/src/main/java/org/apache/samza/tools/avro/AvroSerDeFactory.java', 'samza-tools/src/main/java/org/apache/samza/tools/json/JsonRelConverterFactory.java', 'samza-tools/src/main/java/org/apache/samza/tools/schemas/PageViewEvent.avsc', 'samza-tools/src/main/java/org/apache/samza/tools/schemas/PageViewEvent.java', 'samza-tools/src/main/java/org/apache/samza/tools/schemas/ProfileChangeEvent.avsc', 'samza-tools/src/main/java/org/apache/samza/tools/schemas/ProfileChangeEvent.java', 'samza-tools/src/main/java/org/apache/samza/tools/udf/RegexMatchUdf.java', 'samza-tools/src/main/resources/log4j.xml', 'settings.gradle']","Documentation for Samza SQL

**Samza tools** :
Contains the following tools that can be used for playing with Samza sql or any other samza job.

1. Generate kafka events : Tool used to generate avro serialized kafka events
2. Event hub consumer : Tool used to consume events from event hubs topic. This can be used if the samza job writes events to event hubs.
3. Samza sql console : Tool used to execute SQL using samza sql.

Adds documentation on how to use Samza SQL on a local machine and on a yarn environment and their associated Samza tooling.

https://issues.apache.org/jira/browse/SAMZA-1526

Author: Srinivasulu Punuru <spunuru@linkedin.com>

Reviewers: Yi Pan<nickpan47@gmail.com>, Jagadish<jagadish@apachehe.org>

Closes #374 from srinipunuru/docs.1",
1d420e750eb8dc7f0715f7e11e01af1e9ce61506,dxichen,jagadish-v0,15,"['build.gradle', 'samza-azure/src/main/java/org/apache/samza/checkpoint/azure/AzureCheckpointManager.java', 'samza-azure/src/main/java/org/apache/samza/checkpoint/azure/AzureCheckpointManagerFactory.java', 'samza-azure/src/main/java/org/apache/samza/system/eventhub/EventHubConfig.java', 'samza-azure/src/main/java/org/apache/samza/system/eventhub/SamzaEventHubClientManager.java', 'samza-azure/src/main/java/org/apache/samza/system/eventhub/admin/EventHubSystemAdmin.java', 'samza-azure/src/main/java/org/apache/samza/system/eventhub/consumer/EventHubSystemConsumer.java', 'samza-azure/src/main/java/org/apache/samza/system/eventhub/producer/EventHubSystemProducer.java', 'samza-azure/src/test/java/org/apache/samza/checkpoint/azure/ITestAzureCheckpointManager.java', 'samza-azure/src/test/java/org/apache/samza/system/eventhub/MockEventHubClientManagerFactory.java', 'samza-azure/src/test/java/org/apache/samza/system/eventhub/admin/TestEventHubSystemAdmin.java', 'samza-azure/src/test/java/org/apache/samza/system/eventhub/consumer/ITestEventHubSystemConsumer.java', 'samza-azure/src/test/java/org/apache/samza/system/eventhub/consumer/TestEventHubSystemConsumer.java', 'samza-azure/src/test/java/org/apache/samza/system/eventhub/producer/ITestEventHubSystemProducer.java', 'samza-azure/src/test/java/org/apache/samza/system/eventhub/producer/TestEventHubSystemProducer.java']","SAMZA-1532; Eventhub connector fix

Key fixes vjagadish1989 lhaiesp srinipunuru
- Switched Producer source vs destination assumptions in `send`, `register`
- Check `OME.key` if `OME.partitionId` is null for to get partitionId
- Upcoming offset changed the `END_OF_STREAM` rather than `newestOffset` + 1, eventHub returns an error if the offset does not exist in the system
- Made the NewestOffset+1 as upcoming offset, consumer checks if the offset is valid on startup
- Differentiated between streamNames and streamIds in configs, consumer, producer
- Checkpoint table named after job name
- Checkpoint prints better message for invalid key on write

QOL
- How to ignore integration tests
- Improved logging

EDIT:
- Also added Round Robin producer partitioning

Author: Daniel Chen <29577458+dxichen@users.noreply.github.com>

Reviewers: Jagadish<jagadish@apache.org>

Closes #377 from dxichen/eventhub-connector-fix",SAMZA-1532
e74998c5e58c891c0744ce1be2b13f7c5861656a,weisong44,prateekm-li,59,"['build.gradle', 'samza-api/src/main/java/org/apache/samza/operators/KV.java', 'samza-api/src/main/java/org/apache/samza/operators/MessageStream.java', 'samza-api/src/main/java/org/apache/samza/operators/StreamGraph.java', 'samza-api/src/main/java/org/apache/samza/operators/TableDescriptor.java', 'samza-api/src/main/java/org/apache/samza/operators/functions/StreamTableJoinFunction.java', 'samza-api/src/main/java/org/apache/samza/table/LocalStoreBackedTableProvider.java', 'samza-api/src/main/java/org/apache/samza/table/ReadWriteTable.java', 'samza-api/src/main/java/org/apache/samza/table/ReadableTable.java', 'samza-api/src/main/java/org/apache/samza/table/Table.java', 'samza-api/src/main/java/org/apache/samza/table/TableProvider.java', 'samza-api/src/main/java/org/apache/samza/table/TableProviderFactory.java', 'samza-api/src/main/java/org/apache/samza/table/TableSpec.java', 'samza-api/src/main/java/org/apache/samza/task/TaskContext.java', 'samza-core/src/main/java/org/apache/samza/config/JavaTableConfig.java', 'samza-core/src/main/java/org/apache/samza/container/TaskContextImpl.java', 'samza-core/src/main/java/org/apache/samza/execution/ExecutionPlanner.java', 'samza-core/src/main/java/org/apache/samza/execution/JobGraph.java', 'samza-core/src/main/java/org/apache/samza/execution/JobGraphJsonGenerator.java', 'samza-core/src/main/java/org/apache/samza/execution/JobNode.java', 'samza-core/src/main/java/org/apache/samza/operators/BaseTableDescriptor.java', 'samza-core/src/main/java/org/apache/samza/operators/MessageStreamImpl.java', 'samza-core/src/main/java/org/apache/samza/operators/StreamGraphImpl.java', 'samza-core/src/main/java/org/apache/samza/operators/TableImpl.java', 'samza-core/src/main/java/org/apache/samza/operators/impl/OperatorImplGraph.java', 'samza-core/src/main/java/org/apache/samza/operators/impl/SendToTableOperatorImpl.java', 'samza-core/src/main/java/org/apache/samza/operators/impl/StreamTableJoinOperatorImpl.java', 'samza-core/src/main/java/org/apache/samza/operators/spec/OperatorSpec.java', 'samza-core/src/main/java/org/apache/samza/operators/spec/OperatorSpecs.java', 'samza-core/src/main/java/org/apache/samza/operators/spec/SendToTableOperatorSpec.java', 'samza-core/src/main/java/org/apache/samza/operators/spec/StreamTableJoinOperatorSpec.java', 'samza-core/src/main/java/org/apache/samza/table/TableManager.java', 'samza-core/src/main/scala/org/apache/samza/container/SamzaContainer.scala', 'samza-core/src/main/scala/org/apache/samza/container/TaskInstance.scala', 'samza-core/src/test/java/org/apache/samza/config/TestJavaTableConfig.java', 'samza-core/src/test/java/org/apache/samza/operators/TestMessageStreamImpl.java', 'samza-core/src/test/java/org/apache/samza/operators/TestStreamGraphImpl.java', 'samza-core/src/test/java/org/apache/samza/operators/impl/TestStreamTableJoinOperatorImpl.java', 'samza-core/src/test/java/org/apache/samza/table/TestTableManager.java', 'samza-core/src/test/java/org/apache/samza/task/TestAsyncRunLoop.java', 'samza-kv-inmemory/src/main/java/org/apache/samza/storage/kv/inmemory/InMemoryTableDescriptor.java', 'samza-kv-inmemory/src/main/java/org/apache/samza/storage/kv/inmemory/InMemoryTableProvider.java', 'samza-kv-inmemory/src/main/java/org/apache/samza/storage/kv/inmemory/InMemoryTableProviderFactory.java', 'samza-kv-inmemory/src/test/java/org/apache/samza/storage/kv/inmemory/TestInMemoryTableDescriptor.java', 'samza-kv-inmemory/src/test/java/org/apache/samza/storage/kv/inmemory/TestInMemoryTableProvider.java', 'samza-kv-rocksdb/src/main/java/org/apache/samza/storage/kv/RocksDbTableDescriptor.java', 'samza-kv-rocksdb/src/main/java/org/apache/samza/storage/kv/RocksDbTableProvider.java', 'samza-kv-rocksdb/src/main/java/org/apache/samza/storage/kv/RocksDbTableProviderFactory.java', 'samza-kv-rocksdb/src/test/java/org/apache/samza/storage/kv/TestRocksDbTableDescriptor.java', 'samza-kv-rocksdb/src/test/java/org/apache/samza/storage/kv/TestRocksDbTableProvider.java', 'samza-kv/src/main/java/org/apache/samza/storage/kv/BaseLocalStoreBackedTableDescriptor.java', 'samza-kv/src/main/java/org/apache/samza/storage/kv/BaseLocalStoreBackedTableProvider.java', 'samza-kv/src/main/java/org/apache/samza/storage/kv/LocalStoreBackedReadWriteTable.java', 'samza-kv/src/main/java/org/apache/samza/storage/kv/LocalStoreBackedReadableTable.java', 'samza-kv/src/test/java/org/apache/samza/storage/kv/TestLocalBaseStoreBackedTableProvider.java', 'samza-test/src/test/java/org/apache/samza/test/table/TestLocalTable.java', 'samza-test/src/test/java/org/apache/samza/test/table/TestTableData.java', 'samza-test/src/test/java/org/apache/samza/test/util/ArraySystemConsumer.java', 'samza-test/src/test/java/org/apache/samza/test/util/SimpleSystemAdmin.java']","Initial version of Table API

Initial version of table API, it includes
 - Core table API (Table, TableDescriptor, TableSpec)
 - Local table implementation for in-memory and RocksDb
 - The writeTo() and stream-table join operators

nickpan47 xinyuiscool prateekm could you help review?

Author: Wei Song <wsong@linkedin.com>

Reviewers: Yi Pan <nickpan47@gmail.com>, Christopher Pettitt <cpettitt@linkedin.com>

Closes #349 from weisong44/table-api-14",
e3efdf5c872cda681d5d012046524b9992ffda91,bharathkk,,7,"['RELEASE.md', 'samza-kv-rocksdb/src/main/scala/org/apache/samza/storage/kv/RocksDbKeyValueStore.scala', 'samza-kv/src/main/scala/org/apache/samza/storage/kv/AccessLoggedStore.scala', 'samza-kv/src/main/scala/org/apache/samza/storage/kv/KeyValueStorageEngine.scala', 'samza-kv/src/main/scala/org/apache/samza/storage/kv/LoggedStore.scala', 'samza-kv/src/main/scala/org/apache/samza/storage/kv/NullSafeKeyValueStore.scala', 'samza-kv/src/main/scala/org/apache/samza/storage/kv/SerializedKeyValueStore.scala']","Fix compile errors with scala 2.12 and update release notes to use check all

Author: Bharath Kumarasubramanian <bkumaras@linkedin.com>

Reviewers: Xinyu Liu <xinyuliu.us@gmail.com>

Closes #378 from bharathkk/master",
32d2af5dd10b2c2c1cf3f6e683967bafd5285cdf,prateekm-li,prateekm-li,12,"['samza-api/src/main/java/org/apache/samza/operators/MessageStream.java', 'samza-api/src/main/java/org/apache/samza/operators/StreamGraph.java', 'samza-api/src/main/java/org/apache/samza/serializers/KVSerde.java', 'samza-core/src/main/java/org/apache/samza/operators/MessageStreamImpl.java', 'samza-core/src/main/java/org/apache/samza/operators/StreamGraphImpl.java', 'samza-core/src/main/java/org/apache/samza/operators/impl/InputOperatorImpl.java', 'samza-core/src/main/java/org/apache/samza/operators/impl/OutputOperatorImpl.java', 'samza-core/src/main/java/org/apache/samza/operators/impl/PartitionByOperatorImpl.java', 'samza-core/src/main/java/org/apache/samza/operators/spec/InputOperatorSpec.java', 'samza-core/src/main/java/org/apache/samza/operators/spec/OutputStreamImpl.java', 'samza-core/src/main/java/org/apache/samza/operators/stream/IntermediateMessageStreamImpl.java', 'samza-core/src/test/java/org/apache/samza/operators/TestMessageStreamImpl.java']","Updated Serde related documentation and error messages for High Level API

Updated and clarified the documentation and error messages related to Serdes for Input/Output/PartitionBy streams.

Author: Prateek Maheshwari <pmaheshw@linkedin.com>

Reviewers: Jagadish Venkatraman <vjagadish1989@gmail.com>

Closes #376 from prateekm/documentation-cleanup",
9c9bbc45cfdbf4d14f27c84ab3dc3314169ade7c,abhishekshivanna,,3,"['samza-core/src/main/java/org/apache/samza/container/ContainerHeartbeatClient.java', 'samza-core/src/main/java/org/apache/samza/container/ContainerHeartbeatMonitor.java', 'samza-core/src/main/java/org/apache/samza/runtime/LocalContainerRunner.java']","SAMZA-1506: Fix for robust ContainerHeartbeatMonitor exception handling.

The Fix includes the following changes:
- Catch all exceptions inside the heartbeat thread and not just
  IOException.
- A time based force kill when the heartbeat is invalid,
  this makes the monitor immune to threads that may keep the
  container stuck in the shutdown sequence. When the timeout
  occurs, a System.exit(1) is called.
- Increasing number of retries for failed heartbeats from 3 to 6.
  This prevents short intermittent network failurs from causing the
  containers to be invalidated.

Author: Abhishek Shivanna <abhisheks91@gmail.com>

Reviewers: Jacob Maes <jmaes@linkedin.com>

Closes #375 from abhishekshivanna/container-heartbeat",SAMZA-1506
1ca9e3268a324f8c1c74798bbb8661d1b7c9722f,navina,,3,"['docs/_config.yml', 'docs/_docs/replace-versioned.sh', 'docs/startup/releases/versioned/release-notes.md']","SAMZA-1519: Add release notes to website documentation

Adding a versioned page for release/upgrade notes. We can start this process from the next major version release, aka 0.14.0.

Please update this page as and when you add new features/configs/API or deprecate features/configs/API. Basically, anything that can be useful for Samza users trying to upgrade.

Note: `site.version` is not necessarily same as samza release version. For now, I am using it as a placeholder. Hopefully, with the next generation of our website, it will be better defined.

Author: navina <navina@apache.org>

Reviewers: Jacob Maes <jmaes@linkedin.com>

Closes #301 from navina/versioning",SAMZA-1519
2490e602e9491fdc5323b29987d91af8b8fe5aaf,,,2,"['docs/learn/documentation/versioned/container/metrics-table.html', 'samza-core/src/main/scala/org/apache/samza/metrics/JvmMetrics.scala']","SAMZA-1518: Add CPU utilization and file descriptor count to JvmMetrics

Author: Jacob Maes <jmaes@linkedin.com>

Reviewers: Jagadish <jvenkatr@linkedin.com>, Prateek Maheshwari <pmaheshw@linkedin.com>

Closes #372 from jmakes/samza-1518",SAMZA-1518
12e61e98c18a50cb04e368201d3a5797bc4eb7b0,,,2,"['samza-core/src/main/java/org/apache/samza/operators/impl/OperatorImplGraph.java', 'samza-core/src/main/java/org/apache/samza/operators/impl/PartitionByOperatorImpl.java']","SAMZA-1516: Another round of issues found by BEAM tests

A couple of more fixes: 1. fix a bug of identifying input streams for an operator. 2. for partitionBy, set the partitionKey to 0L when key is null.

Author: xiliu <xiliu@xiliu-ld1.linkedin.biz>

Reviewers: Jagadish V <vjagadish1989@gmail.com>

Closes #370 from xinyuiscool/SAMZA-1516",SAMZA-1516
3b2a1fa4398dc26f9270c405c01edaac59ba9fc1,dnishimura,,2,"['samza-core/src/main/java/org/apache/samza/config/JavaStorageConfig.java', 'samza-core/src/test/java/org/apache/samza/config/TestJavaStorageConfig.java']","SAMZA-1514: Prevent changelog stream names with empty strings.

This fix prevents changelog stream names with empty or whitespace-only strings.

Author: Daniel Nishimura <dnishimura@gmail.com>

Reviewers: Jacob Maes <jmaes@linkedin.com>

Closes #371 from dnishimura/samza-1514-empty-string-changelog",SAMZA-1514
d262f66635c39cb71a570d8438f48cdf304b07a5,fredji97,nickpan47,1,['build.gradle'],"SAMZA-1412 replace mockito-all with mockito-core

ran ""./gradlew clean check"" and all tests passed

Author: Fred Ji <haifeng.ji@gmail.com>

Reviewers: Prateek Maheshwari <pmaheshw@linkedin.com>

Closes #365 from fredji97/mockito-core",SAMZA-1412
